"SettlementPoint","Year","Month","DayOfWeek","NormalizedPrice"
"HB_WEST",2016,10,11,0.572457642691756
"HB_WEST",2016,10,11,0.761659744937337
"HB_WEST",2016,10,11,0.890881693557279
"HB_WEST",2016,10,11,0.884266235436804
"HB_WEST",2016,10,11,0.942923297438347
"HB_WEST",2016,10,11,0.972913374251167
"HB_WEST",2016,10,11,0.904112609798228
"HB_WEST",2016,10,11,0.983057076702562
"HB_WEST",2016,10,11,1.1828439119409
"HB_WEST",2016,10,11,1.56918666617663
"HB_WEST",2016,10,11,1.45363666433901
"HB_WEST",2016,10,11,1.64724907199824
"HB_WEST",2016,10,11,1.86158991510162
"HB_WEST",2016,10,11,1.50038590172369
"HB_WEST",2016,10,11,1.27369620346209
"HB_WEST",2016,10,11,1.31338895218494
"HB_WEST",2016,10,11,1.02274982542541
"HB_WEST",2016,10,11,0.907640854129148
"HB_WEST",2016,10,11,0.810173104487486
"HB_WEST",2016,10,11,0.716674629718108
"HB_WEST",2016,10,12,0.554138348384694
"HB_WEST",2016,10,12,0.458802718555069
"HB_WEST",2016,10,12,0.430872358253422
"HB_WEST",2016,10,12,0.458802718555069
"HB_WEST",2016,10,12,0.576482636626013
"HB_WEST",2016,10,12,0.667349408807374
"HB_WEST",2016,10,12,0.699376221953263
"HB_WEST",2016,10,12,0.704589889209571
"HB_WEST",2016,10,12,0.748161251280142
"HB_WEST",2016,10,12,0.762685038636998
"HB_WEST",2016,10,12,0.804766781491481
"HB_WEST",2016,10,12,0.947025416627875
"HB_WEST",2016,10,12,0.979424634577786
"HB_WEST",2016,10,12,1.43040685224839
"HB_WEST",2016,10,12,1.38981472861
"HB_WEST",2016,10,12,2.89097849362257
"HB_WEST",2016,10,12,2.63066753561121
"HB_WEST",2016,10,12,1.43971697234894
"HB_WEST",2016,10,12,1.05986407224653
"HB_WEST",2016,10,12,1.01145144772368
"HB_WEST",2016,10,12,1.00065170840704
"HB_WEST",2016,10,12,0.805511591099525
"HB_WEST",2016,10,12,0.769760729913416
"HB_WEST",2016,10,12,0.778698445209943
"HB_WEST",2016,10,13,0.76938945920723
"HB_WEST",2016,10,13,0.729308905152512
"HB_WEST",2016,10,13,0.710054521341913
"HB_WEST",2016,10,13,0.728130065327374
"HB_WEST",2016,10,13,0.74149025001228
"HB_WEST",2016,10,13,0.781570804066997
"HB_WEST",2016,10,13,0.862517805393192
"HB_WEST",2016,10,13,0.82636671742227
"HB_WEST",2016,10,13,0.879021562945135
"HB_WEST",2016,10,13,0.908885505181983
"HB_WEST",2016,10,13,0.966648656613783
"HB_WEST",2016,10,13,1.02284002161206
"HB_WEST",2016,10,13,1.09946461024608
"HB_WEST",2016,10,13,1.29593791443588
"HB_WEST",2016,10,13,1.2145979665013
"HB_WEST",2016,10,13,1.84331253990864
"HB_WEST",2016,10,13,1.59811385627978
"HB_WEST",2016,10,13,1.10378702293826
"HB_WEST",2016,10,13,1.08728326538632
"HB_WEST",2016,10,13,1.15329829559409
"HB_WEST",2016,10,13,1.14386757699298
"HB_WEST",2016,10,13,0.872341470602682
"HB_WEST",2016,10,13,0.839333955498797
"HB_WEST",2016,10,13,0.822437251338474
"HB_WEST",2016,10,14,0.822261872083448
"HB_WEST",2016,10,14,0.805380181169366
"HB_WEST",2016,10,14,0.74650013724952
"HB_WEST",2016,10,14,0.730030194894318
"HB_WEST",2016,10,14,0.762558331045841
"HB_WEST",2016,10,14,0.813615152346967
"HB_WEST",2016,10,14,0.9367279714521
"HB_WEST",2016,10,14,0.899258852594016
"HB_WEST",2016,10,14,0.901729343947296
"HB_WEST",2016,10,14,0.921905023332418
"HB_WEST",2016,10,14,1.03678287125995
"HB_WEST",2016,10,14,1.08866318967884
"HB_WEST",2016,10,14,1.06437002470491
"HB_WEST",2016,10,14,1.1368377710678
"HB_WEST",2016,10,14,1.38429865495471
"HB_WEST",2016,10,14,1.62146582486961
"HB_WEST",2016,10,14,1.67005215481746
"HB_WEST",2016,10,14,1.143013999451
"HB_WEST",2016,10,14,1.09648641229756
"HB_WEST",2016,10,14,1.08866318967884
"HB_WEST",2016,10,14,0.963491627779303
"HB_WEST",2016,10,14,0.859730990941532
"HB_WEST",2016,10,14,0.793027724402965
"HB_WEST",2016,10,14,0.713148503980236
"HB_WEST",2016,10,15,0.773272626592014
"HB_WEST",2016,10,15,0.626592013782071
"HB_WEST",2016,10,15,0.504522242047622
"HB_WEST",2016,10,15,0.465144896326832
"HB_WEST",2016,10,15,0.476958100043069
"HB_WEST",2016,10,15,0.283516889189688
"HB_WEST",2016,10,15,0.623638712853012
"HB_WEST",2016,10,15,0.666953793145881
"HB_WEST",2016,10,15,0.813142189134314
"HB_WEST",2016,10,15,0.989355811234849
"HB_WEST",2016,10,15,1.0169199532394
"HB_WEST",2016,10,15,1.14194302590291
"HB_WEST",2016,10,15,1.20051682766259
"HB_WEST",2016,10,15,1.18575032301729
"HB_WEST",2016,10,15,1.35802621054575
"HB_WEST",2016,10,15,1.95213191410816
"HB_WEST",2016,10,15,2.21497569679444
"HB_WEST",2016,10,15,1.34916630775857
"HB_WEST",2016,10,15,1.24038639020489
"HB_WEST",2016,10,15,1.31028117885929
"HB_WEST",2016,10,15,1.00609118316618
"HB_WEST",2016,10,15,1.02282655509752
"HB_WEST",2016,10,15,0.898295699255522
"HB_WEST",2016,10,15,0.879591460038147
"HB_WEST",2016,10,16,0.760501437780743
"HB_WEST",2016,10,16,0.704117879226417
"HB_WEST",2016,10,16,0.663521717067303
"HB_WEST",2016,10,16,0.634653335087488
"HB_WEST",2016,10,16,0.630593718871577
"HB_WEST",2016,10,16,0.649087526077396
"HB_WEST",2016,10,16,0.686075140489033
"HB_WEST",2016,10,16,0.74155656210649
"HB_WEST",2016,10,16,0.823651023361588
"HB_WEST",2016,10,16,0.882289924258086
"HB_WEST",2016,10,16,0.931005318849024
"HB_WEST",2016,10,16,0.991448493619261
"HB_WEST",2016,10,16,1.1353393350499
"HB_WEST",2016,10,16,1.15383314225572
"HB_WEST",2016,10,16,1.32523916026087
"HB_WEST",2016,10,16,1.71180483770932
"HB_WEST",2016,10,16,2.24496776739903
"HB_WEST",2016,10,16,1.24540004134794
"HB_WEST",2016,10,16,1.17277801792997
"HB_WEST",2016,10,16,1.21608059089969
"HB_WEST",2016,10,16,1.02798503956246
"HB_WEST",2016,10,16,0.863796117052267
"HB_WEST",2016,10,16,1.02212114947281
"HB_WEST",2016,10,16,0.782152724265604
"HB_WEST",2016,10,17,0.671895643448449
"HB_WEST",2016,10,17,0.610084455222008
"HB_WEST",2016,10,17,0.627744794715277
"HB_WEST",2016,10,17,0.626540680658918
"HB_WEST",2016,10,17,0.66988878668785
"HB_WEST",2016,10,17,0.735713688435488
"HB_WEST",2016,10,17,0.827226356718789
"HB_WEST",2016,10,17,0.836056526465423
"HB_WEST",2016,10,17,0.821205786436993
"HB_WEST",2016,10,17,0.820403043732754
"HB_WEST",2016,10,17,0.905895141734259
"HB_WEST",2016,10,17,0.989781754327285
"HB_WEST",2016,10,17,1.0977506480475
"HB_WEST",2016,10,17,1.22297850990886
"HB_WEST",2016,10,17,1.55812358892884
"HB_WEST",2016,10,17,1.97193745296429
"HB_WEST",2016,10,17,1.95467848482315
"HB_WEST",2016,10,17,1.29121163976921
"HB_WEST",2016,10,17,1.13467681244251
"HB_WEST",2016,10,17,1.13146584162555
"HB_WEST",2016,10,17,0.995802324609081
"HB_WEST",2016,10,17,0.879003261142236
"HB_WEST",2016,10,17,0.832042812944226
"HB_WEST",2016,10,17,0.787891964211054
"HB_WEST",2016,10,18,0.329953198127925
"HB_WEST",2016,10,18,0.321957878315133
"HB_WEST",2016,10,18,0.310842433697348
"HB_WEST",2016,10,18,0.324102964118565
"HB_WEST",2016,10,18,0.345553822152886
"HB_WEST",2016,10,18,0.371294851794072
"HB_WEST",2016,10,18,0.447737909516381
"HB_WEST",2016,10,18,0.447347893915757
"HB_WEST",2016,10,18,0.479134165366615
"HB_WEST",2016,10,18,0.479719188767551
"HB_WEST",2016,10,18,0.637870514820593
"HB_WEST",2016,10,18,0.711583463338534
"HB_WEST",2016,10,18,0.867784711388455
"HB_WEST",2016,10,18,1.47523400936037
"HB_WEST",2016,10,18,2.21372854914197
"HB_WEST",2016,10,18,4.12226989079563
"HB_WEST",2016,10,18,5.33833853354134
"HB_WEST",2016,10,18,1.02671606864275
"HB_WEST",2016,10,18,0.851404056162246
"HB_WEST",2016,10,18,0.745319812792512
"HB_WEST",2016,10,18,0.680577223088924
"HB_WEST",2016,10,18,0.595553822152886
"HB_WEST",2016,10,18,0.454563182527301
"HB_WEST",2016,10,18,0.421411856474259
"HB_WEST",2016,10,19,0.690308312735788
"HB_WEST",2016,10,19,0.624118641862885
"HB_WEST",2016,10,19,0.596643684142058
"HB_WEST",2016,10,19,0.580408481852478
"HB_WEST",2016,10,19,0.568856510992585
"HB_WEST",2016,10,19,0.615376609860804
"HB_WEST",2016,10,19,0.65471575387017
"HB_WEST",2016,10,19,0.661272277871731
"HB_WEST",2016,10,19,0.752439183036295
"HB_WEST",2016,10,19,0.798022635618577
"HB_WEST",2016,10,19,0.963496812800833
"HB_WEST",2016,10,19,0.911669051645635
"HB_WEST",2016,10,19,0.944451671653441
"HB_WEST",2016,10,19,1.20015610771432
"HB_WEST",2016,10,19,1.52361129179134
"HB_WEST",2016,10,19,2.71221542864577
"HB_WEST",2016,10,19,2.99664368414206
"HB_WEST",2016,10,19,1.25448159229869
"HB_WEST",2016,10,19,0.998464940809158
"HB_WEST",2016,10,19,1.00533368023937
"HB_WEST",2016,10,19,0.869832184207103
"HB_WEST",2016,10,19,0.750878105893066
"HB_WEST",2016,10,19,0.678756341875894
"HB_WEST",2016,10,19,0.647847014439964
"HB_WEST",2016,10,20,0.858513886869274
"HB_WEST",2016,10,20,0.7882797731569
"HB_WEST",2016,10,20,0.742038679656827
"HB_WEST",2016,10,20,0.671804565944453
"HB_WEST",2016,10,20,0.708012214628472
"HB_WEST",2016,10,20,0.781736222189908
"HB_WEST",2016,10,20,0.880761960157045
"HB_WEST",2016,10,20,0.896466482477825
"HB_WEST",2016,10,20,0.935291551548641
"HB_WEST",2016,10,20,0.962338228878872
"HB_WEST",2016,10,20,0.933982841355242
"HB_WEST",2016,10,20,0.974552857350589
"HB_WEST",2016,10,20,1.06092773011488
"HB_WEST",2016,10,20,1.21361058601134
"HB_WEST",2016,10,20,1.22844263486986
"HB_WEST",2016,10,20,1.22669768794533
"HB_WEST",2016,10,20,1.3449178420823
"HB_WEST",2016,10,20,1.22408026755853
"HB_WEST",2016,10,20,1.32136105860113
"HB_WEST",2016,10,20,1.31176385051621
"HB_WEST",2016,10,20,1.08753817071397
"HB_WEST",2016,10,20,0.965391885996801
"HB_WEST",2016,10,20,0.951868547331685
"HB_WEST",2016,10,20,0.929620474043914
"HB_WEST",2016,10,21,0.867592729422196
"HB_WEST",2016,10,21,0.80552682133885
"HB_WEST",2016,10,21,0.783803753509679
"HB_WEST",2016,10,21,0.784690409339441
"HB_WEST",2016,10,21,0.812176740062066
"HB_WEST",2016,10,21,0.889759125166248
"HB_WEST",2016,10,21,1.05999704448057
"HB_WEST",2016,10,21,0.982414659376386
"HB_WEST",2016,10,21,0.962021575291858
"HB_WEST",2016,10,21,1.0054677109502
"HB_WEST",2016,10,21,1.01123097384365
"HB_WEST",2016,10,21,1.00413772720556
"HB_WEST",2016,10,21,1.03206738584306
"HB_WEST",2016,10,21,1.21205851928476
"HB_WEST",2016,10,21,1.15132259494606
"HB_WEST",2016,10,21,1.3140239397074
"HB_WEST",2016,10,21,1.28565095315502
"HB_WEST",2016,10,21,1.1340328062657
"HB_WEST",2016,10,21,1.07462686567164
"HB_WEST",2016,10,21,1.07108024235259
"HB_WEST",2016,10,21,0.978424708142456
"HB_WEST",2016,10,21,0.944288458696616
"HB_WEST",2016,10,21,0.945618442441259
"HB_WEST",2016,10,21,0.887985813506724
"HB_WEST",2016,10,22,0.685581597852115
"HB_WEST",2016,10,22,0.506784703577389
"HB_WEST",2016,10,22,0.462665989405703
"HB_WEST",2016,10,22,0.482983818300559
"HB_WEST",2016,10,22,0.55438647413105
"HB_WEST",2016,10,22,0.801102967854292
"HB_WEST",2016,10,22,1.04027283941659
"HB_WEST",2016,10,22,1.11283651404107
"HB_WEST",2016,10,22,1.18830273565053
"HB_WEST",2016,10,22,1.14940860605181
"HB_WEST",2016,10,22,1.18598069806255
"HB_WEST",2016,10,22,1.23706552499819
"HB_WEST",2016,10,22,1.27595965459691
"HB_WEST",2016,10,22,1.31659531238662
"HB_WEST",2016,10,22,1.38625644002612
"HB_WEST",2016,10,22,1.38219287424715
"HB_WEST",2016,10,22,1.41237936289094
"HB_WEST",2016,10,22,1.23416297801321
"HB_WEST",2016,10,22,1.21384514911835
"HB_WEST",2016,10,22,1.12154415499601
"HB_WEST",2016,10,22,1.00834482258182
"HB_WEST",2016,10,22,0.940425223133299
"HB_WEST",2016,10,22,0.86031492634787
"HB_WEST",2016,10,22,0.440606632319861
"HB_WEST",2016,10,23,0.274381830526293
"HB_WEST",2016,10,23,0.212882454718675
"HB_WEST",2016,10,23,0.224972075603934
"HB_WEST",2016,10,23,0.260715302569044
"HB_WEST",2016,10,23,0.353752819816466
"HB_WEST",2016,10,23,0.503558991655533
"HB_WEST",2016,10,23,0.798966249808362
"HB_WEST",2016,10,23,0.880439781861188
"HB_WEST",2016,10,23,1.06756608773736
"HB_WEST",2016,10,23,0.991348912591165
"HB_WEST",2016,10,23,1.06598918066537
"HB_WEST",2016,10,23,1.12380910663834
"HB_WEST",2016,10,23,1.1458858056462
"HB_WEST",2016,10,23,1.38242186644473
"HB_WEST",2016,10,23,1.81028931864474
"HB_WEST",2016,10,23,2.11515801922951
"HB_WEST",2016,10,23,1.62158610569658
"HB_WEST",2016,10,23,1.34562736809829
"HB_WEST",2016,10,23,1.3613964388182
"HB_WEST",2016,10,23,1.30515341991721
"HB_WEST",2016,10,23,1.09016842243588
"HB_WEST",2016,10,23,1.08859151536389
"HB_WEST",2016,10,23,0.976105477561927
"HB_WEST",2016,10,23,0.999233447951116
"HB_WEST",2016,10,24,0.7068581832895
"HB_WEST",2016,10,24,0.687841391867287
"HB_WEST",2016,10,24,0.67974914019826
"HB_WEST",2016,10,24,0.680558365365163
"HB_WEST",2016,10,24,0.705239732955695
"HB_WEST",2016,10,24,0.737608739631803
"HB_WEST",2016,10,24,0.856564839166498
"HB_WEST",2016,10,24,0.767550070807202
"HB_WEST",2016,10,24,0.803965203317823
"HB_WEST",2016,10,24,0.818935868905523
"HB_WEST",2016,10,24,1.01395913412907
"HB_WEST",2016,10,24,1.10985231640704
"HB_WEST",2016,10,24,1.06817722031155
"HB_WEST",2016,10,24,1.43273315800121
"HB_WEST",2016,10,24,2.08941938094275
"HB_WEST",2016,10,24,1.63625328747724
"HB_WEST",2016,10,24,1.41614404207971
"HB_WEST",2016,10,24,1.19643940926563
"HB_WEST",2016,10,24,1.11753995549262
"HB_WEST",2016,10,24,1.04470969047137
"HB_WEST",2016,10,24,0.969856362532875
"HB_WEST",2016,10,24,0.897835322678535
"HB_WEST",2016,10,24,0.793445276148088
"HB_WEST",2016,10,24,0.768763908557556
"HB_WEST",2016,10,25,0.78192817894211
"HB_WEST",2016,10,25,0.674030082699673
"HB_WEST",2016,10,25,0.665593606038741
"HB_WEST",2016,10,25,0.666037631126159
"HB_WEST",2016,10,25,0.72642504301493
"HB_WEST",2016,10,25,0.785924404728867
"HB_WEST",2016,10,25,0.880945773436199
"HB_WEST",2016,10,25,0.862296719764667
"HB_WEST",2016,10,25,0.867180995726259
"HB_WEST",2016,10,25,0.92756840761503
"HB_WEST",2016,10,25,1.04523505578065
"HB_WEST",2016,10,25,1.09807404118333
"HB_WEST",2016,10,25,1.1788866070933
"HB_WEST",2016,10,25,1.35250041627352
"HB_WEST",2016,10,25,1.35472054171061
"HB_WEST",2016,10,25,1.57673308541933
"HB_WEST",2016,10,25,1.58561358716768
"HB_WEST",2016,10,25,1.22817339179664
"HB_WEST",2016,10,25,1.22284509074763
"HB_WEST",2016,10,25,1.11583504468002
"HB_WEST",2016,10,25,0.96397846478326
"HB_WEST",2016,10,25,0.880945773436199
"HB_WEST",2016,10,25,0.803685408225565
"HB_WEST",2016,10,25,0.754842648609646
"HB_WEST",2016,10,26,0.615952294666096
"HB_WEST",2016,10,26,0.558626824366619
"HB_WEST",2016,10,26,0.530161763252397
"HB_WEST",2016,10,26,0.538859420815076
"HB_WEST",2016,10,26,0.598556979540737
"HB_WEST",2016,10,26,0.696207953085362
"HB_WEST",2016,10,26,0.778045003788752
"HB_WEST",2016,10,26,0.770138042368135
"HB_WEST",2016,10,26,0.772905478865351
"HB_WEST",2016,10,26,0.841300695153692
"HB_WEST",2016,10,26,0.91799822093368
"HB_WEST",2016,10,26,0.97216090666491
"HB_WEST",2016,10,26,1.06230026685995
"HB_WEST",2016,10,26,1.29713702105229
"HB_WEST",2016,10,26,1.45369485718051
"HB_WEST",2016,10,26,1.91941488485487
"HB_WEST",2016,10,26,2.44364642704181
"HB_WEST",2016,10,26,1.38253220439495
"HB_WEST",2016,10,26,1.30583467861496
"HB_WEST",2016,10,26,1.15916054426251
"HB_WEST",2016,10,26,1.02237011168583
"HB_WEST",2016,10,26,0.836556518301321
"HB_WEST",2016,10,26,0.764207821302672
"HB_WEST",2016,10,26,0.762231080947518
"HB_WEST",2016,10,27,0.707318700380279
"HB_WEST",2016,10,27,0.705317232637267
"HB_WEST",2016,10,27,0.678897858429515
"HB_WEST",2016,10,27,0.680499032623924
"HB_WEST",2016,10,27,0.690506371338982
"HB_WEST",2016,10,27,0.714924277803723
"HB_WEST",2016,10,27,0.860631129494963
"HB_WEST",2016,10,27,0.763359797184602
"HB_WEST",2016,10,27,0.833811461738608
"HB_WEST",2016,10,27,0.89305490693175
"HB_WEST",2016,10,27,0.930682500500367
"HB_WEST",2016,10,27,1.02635265861632
"HB_WEST",2016,10,27,1.18246714257122
"HB_WEST",2016,10,27,1.41423710721196
"HB_WEST",2016,10,27,1.41864033624658
"HB_WEST",2016,10,27,1.92581226232571
"HB_WEST",2016,10,27,1.86256588164654
"HB_WEST",2016,10,27,1.26732937487491
"HB_WEST",2016,10,27,1.10521048769097
"HB_WEST",2016,10,27,1.04676762959504
"HB_WEST",2016,10,27,0.974714790846621
"HB_WEST",2016,10,27,0.847021148842485
"HB_WEST",2016,10,27,0.756955100406965
"HB_WEST",2016,10,27,0.712922810060711
"HB_WEST",2016,10,28,0.846267838655326
"HB_WEST",2016,10,28,0.73713485312925
"HB_WEST",2016,10,28,0.666003532206005
"HB_WEST",2016,10,28,0.642617892450417
"HB_WEST",2016,10,28,0.729339639877388
"HB_WEST",2016,10,28,0.823856600556221
"HB_WEST",2016,10,28,0.926168774486917
"HB_WEST",2016,10,28,0.91350155295264
"HB_WEST",2016,10,28,0.930553581941089
"HB_WEST",2016,10,28,0.955400824181401
"HB_WEST",2016,10,28,1.08304744118065
"HB_WEST",2016,10,28,1.1225107082682
"HB_WEST",2016,10,28,1.13615233145896
"HB_WEST",2016,10,28,1.15856356955807
"HB_WEST",2016,10,28,1.25941414100404
"HB_WEST",2016,10,28,1.62432756135685
"HB_WEST",2016,10,28,1.69253567731065
"HB_WEST",2016,10,28,1.21313006232111
"HB_WEST",2016,10,28,1.17853880351597
"HB_WEST",2016,10,28,1.09279145774548
"HB_WEST",2016,10,28,0.971478451513368
"HB_WEST",2016,10,28,0.858935060189602
"HB_WEST",2016,10,28,0.763443697854286
"HB_WEST",2016,10,28,0.674285946286109
"HB_WEST",2016,10,29,0.762657186121535
"HB_WEST",2016,10,29,0.516689709658305
"HB_WEST",2016,10,29,0.426097833958786
"HB_WEST",2016,10,29,0.356573836328922
"HB_WEST",2016,10,29,0.317071564948318
"HB_WEST",2016,10,29,0.567252617025479
"HB_WEST",2016,10,29,0.597274343274738
"HB_WEST",2016,10,29,0.807953123971295
"HB_WEST",2016,10,29,0.894858121008625
"HB_WEST",2016,10,29,0.998090723549938
"HB_WEST",2016,10,29,1.02073869247482
"HB_WEST",2016,10,29,1.09974323523603
"HB_WEST",2016,10,29,1.20982289814998
"HB_WEST",2016,10,29,1.27724010797288
"HB_WEST",2016,10,29,1.57745737046547
"HB_WEST",2016,10,29,2.0894068075581
"HB_WEST",2016,10,29,1.73230627427744
"HB_WEST",2016,10,29,1.42471525446046
"HB_WEST",2016,10,29,1.27460662321417
"HB_WEST",2016,10,29,1.16821383896241
"HB_WEST",2016,10,29,1.08499572058727
"HB_WEST",2016,10,29,0.96859569425242
"HB_WEST",2016,10,29,0.915399302126539
"HB_WEST",2016,10,29,0.912239120416091
"HB_WEST",2016,10,30,0.632910971984656
"HB_WEST",2016,10,30,0.595446468605211
"HB_WEST",2016,10,30,0.545228091734892
"HB_WEST",2016,10,30,0.481060165733929
"HB_WEST",2016,10,30,0.567945928890513
"HB_WEST",2016,10,30,0.606606107909727
"HB_WEST",2016,10,30,0.567945928890513
"HB_WEST",2016,10,30,0.604613315176777
"HB_WEST",2016,10,30,0.690303402693592
"HB_WEST",2016,10,30,0.754869887241145
"HB_WEST",2016,10,30,0.867661955926067
"HB_WEST",2016,10,30,1.0035704203132
"HB_WEST",2016,10,30,1.13549329923444
"HB_WEST",2016,10,30,1.39096932759852
"HB_WEST",2016,10,30,1.93699453642659
"HB_WEST",2016,10,30,2.22794227543717
"HB_WEST",2016,10,30,2.30008137236993
"HB_WEST",2016,10,30,1.71180895760333
"HB_WEST",2016,10,30,1.14824717272531
"HB_WEST",2016,10,30,1.05538303136988
"HB_WEST",2016,10,30,0.920670242622515
"HB_WEST",2016,10,30,0.754471328694555
"HB_WEST",2016,10,30,0.773203580384277
"HB_WEST",2016,10,30,0.726572230433266
"HB_WEST",2016,10,31,0.847134546354747
"HB_WEST",2016,10,31,0.716920410941948
"HB_WEST",2016,10,31,0.494120559475183
"HB_WEST",2016,10,31,0.527788092585716
"HB_WEST",2016,10,31,0.607996039113752
"HB_WEST",2016,10,31,0.806535462309692
"HB_WEST",2016,10,31,0.929818046787969
"HB_WEST",2016,10,31,0.924371828196559
"HB_WEST",2016,10,31,0.918430498824112
"HB_WEST",2016,10,31,0.928332714444857
"HB_WEST",2016,10,31,1.00656021784874
"HB_WEST",2016,10,31,1.08478772125263
"HB_WEST",2016,10,31,1.13726946404258
"HB_WEST",2016,10,31,1.23728184181211
"HB_WEST",2016,10,31,1.48335189998762
"HB_WEST",2016,10,31,1.73437306597351
"HB_WEST",2016,10,31,1.69327887114742
"HB_WEST",2016,10,31,1.27342492882782
"HB_WEST",2016,10,31,1.15707389528407
"HB_WEST",2016,10,31,1.09964104468375
"HB_WEST",2016,10,31,1.04022775095928
"HB_WEST",2016,10,31,0.842678549325412
"HB_WEST",2016,10,31,0.804059908404505
"HB_WEST",2016,10,31,0.704542641416017
"HB_WEST",2016,11,1,0.602273684210526
"HB_WEST",2016,11,1,0.434526315789474
"HB_WEST",2016,11,1,0.267284210526316
"HB_WEST",2016,11,1,0.444631578947368
"HB_WEST",2016,11,1,0.668968421052632
"HB_WEST",2016,11,1,0.815494736842105
"HB_WEST",2016,11,1,0.928168421052632
"HB_WEST",2016,11,1,0.951410526315789
"HB_WEST",2016,11,1,0.911494736842105
"HB_WEST",2016,11,1,0.96
"HB_WEST",2016,11,1,1.06155789473684
"HB_WEST",2016,11,1,1.14644210526316
"HB_WEST",2016,11,1,1.22829473684211
"HB_WEST",2016,11,1,1.27427368421053
"HB_WEST",2016,11,1,1.50214736842105
"HB_WEST",2016,11,1,1.83461052631579
"HB_WEST",2016,11,1,1.77903157894737
"HB_WEST",2016,11,1,1.37936842105263
"HB_WEST",2016,11,1,1.16715789473684
"HB_WEST",2016,11,1,1.15503157894737
"HB_WEST",2016,11,1,1.02113684210526
"HB_WEST",2016,11,1,0.801852631578947
"HB_WEST",2016,11,1,0.866021052631579
"HB_WEST",2016,11,1,0.798821052631579
"HB_WEST",2016,11,2,0.57151154348773
"HB_WEST",2016,11,2,0.530564832292725
"HB_WEST",2016,11,2,0.618121097720343
"HB_WEST",2016,11,2,0.599390155365181
"HB_WEST",2016,11,2,0.664730651952955
"HB_WEST",2016,11,2,0.730942355161899
"HB_WEST",2016,11,2,0.878176274139683
"HB_WEST",2016,11,2,0.835922753012923
"HB_WEST",2016,11,2,0.791491215333237
"HB_WEST",2016,11,2,0.919558588645274
"HB_WEST",2016,11,2,1.00058080441411
"HB_WEST",2016,11,2,1.03891389574561
"HB_WEST",2016,11,2,0.977058225642515
"HB_WEST",2016,11,2,1.15042834325541
"HB_WEST",2016,11,2,1.1652388558153
"HB_WEST",2016,11,2,1.82169304486714
"HB_WEST",2016,11,2,2.12095251923915
"HB_WEST",2016,11,2,1.50326702482939
"HB_WEST",2016,11,2,1.33120371714825
"HB_WEST",2016,11,2,1.09031508639466
"HB_WEST",2016,11,2,1.06287207782779
"HB_WEST",2016,11,2,0.899520836358356
"HB_WEST",2016,11,2,0.88383911717729
"HB_WEST",2016,11,2,0.81370698417308
"HB_WEST",2016,11,3,0.798657591583552
"HB_WEST",2016,11,3,0.745715416957333
"HB_WEST",2016,11,3,0.718113086596655
"HB_WEST",2016,11,3,0.702275683930693
"HB_WEST",2016,11,3,0.754765361337884
"HB_WEST",2016,11,3,0.800015083240634
"HB_WEST",2016,11,3,1.06246347027659
"HB_WEST",2016,11,3,0.952959143271932
"HB_WEST",2016,11,3,0.897301985331548
"HB_WEST",2016,11,3,0.983728954165803
"HB_WEST",2016,11,3,0.9606515959954
"HB_WEST",2016,11,3,1.01676125115481
"HB_WEST",2016,11,3,1.12762306981655
"HB_WEST",2016,11,3,1.23848488847829
"HB_WEST",2016,11,3,1.23848488847829
"HB_WEST",2016,11,3,1.36835159033918
"HB_WEST",2016,11,3,1.34210675163559
"HB_WEST",2016,11,3,1.17196779728125
"HB_WEST",2016,11,3,1.17694526669055
"HB_WEST",2016,11,3,1.11178566715059
"HB_WEST",2016,11,3,1.08961330341824
"HB_WEST",2016,11,3,1.07649088406644
"HB_WEST",2016,11,3,0.863364693904485
"HB_WEST",2016,11,3,0.801372574897717
"HB_WEST",2016,11,4,0.726141732283464
"HB_WEST",2016,11,4,0.684566929133858
"HB_WEST",2016,11,4,0.651496062992126
"HB_WEST",2016,11,4,0.640157480314961
"HB_WEST",2016,11,4,0.680787401574803
"HB_WEST",2016,11,4,0.724251968503937
"HB_WEST",2016,11,4,0.968031496062992
"HB_WEST",2016,11,4,0.930708661417323
"HB_WEST",2016,11,4,0.910393700787401
"HB_WEST",2016,11,4,0.971338582677165
"HB_WEST",2016,11,4,0.963307086614173
"HB_WEST",2016,11,4,1.08
"HB_WEST",2016,11,4,1.15842519685039
"HB_WEST",2016,11,4,1.26944881889764
"HB_WEST",2016,11,4,1.48582677165354
"HB_WEST",2016,11,4,1.61149606299213
"HB_WEST",2016,11,4,1.44377952755906
"HB_WEST",2016,11,4,1.2207874015748
"HB_WEST",2016,11,4,1.19716535433071
"HB_WEST",2016,11,4,1.12866141732283
"HB_WEST",2016,11,4,0.966141732283464
"HB_WEST",2016,11,4,0.95763779527559
"HB_WEST",2016,11,4,0.843779527559055
"HB_WEST",2016,11,4,0.785669291338583
"HB_WEST",2016,11,5,0.785374684199009
"HB_WEST",2016,11,5,0.701824185879966
"HB_WEST",2016,11,5,0.676042889255804
"HB_WEST",2016,11,5,0.654081043983369
"HB_WEST",2016,11,5,0.654081043983369
"HB_WEST",2016,11,5,0.668403986552348
"HB_WEST",2016,11,5,0.784897252780043
"HB_WEST",2016,11,5,0.812110843661103
"HB_WEST",2016,11,5,0.90234538184567
"HB_WEST",2016,11,5,1.01406433388371
"HB_WEST",2016,11,5,1.07899500686308
