"SettlementPoint","Year","Month","DayOfWeek","NormalizedPrice"
"HB_HUBAVG",2017,3,22,0.670080951594251
"HB_HUBAVG",2017,3,22,0.664674166078428
"HB_HUBAVG",2017,3,22,0.670080951594251
"HB_HUBAVG",2017,3,22,0.706847093101843
"HB_HUBAVG",2017,3,22,0.90437499061322
"HB_HUBAVG",2017,3,22,0.850307135454996
"HB_HUBAVG",2017,3,22,0.864725230163856
"HB_HUBAVG",2017,3,22,0.966012345493594
"HB_HUBAVG",2017,3,22,1.04170734271511
"HB_HUBAVG",2017,3,22,1.02801015274169
"HB_HUBAVG",2017,3,22,1.23563071654927
"HB_HUBAVG",2017,3,22,1.29762852379737
"HB_HUBAVG",2017,3,22,1.40792694832014
"HB_HUBAVG",2017,3,22,1.99870837901566
"HB_HUBAVG",2017,3,22,1.82713305198024
"HB_HUBAVG",2017,3,22,1.15092441013472
"HB_HUBAVG",2017,3,22,1.05900905636574
"HB_HUBAVG",2017,3,22,1.04927684243726
"HB_HUBAVG",2017,3,22,1.02440562906448
"HB_HUBAVG",2017,3,22,0.799843803973987
"HB_HUBAVG",2017,3,22,0.723427902017031
"HB_HUBAVG",2017,3,22,0.661430094768935
"HB_HUBAVG",2017,3,23,0.647222471506776
"HB_HUBAVG",2017,3,23,0.496993628286817
"HB_HUBAVG",2017,3,23,0.271919590774477
"HB_HUBAVG",2017,3,23,0.274073409315265
"HB_HUBAVG",2017,3,23,0.234766220945885
"HB_HUBAVG",2017,3,23,0.492147536570044
"HB_HUBAVG",2017,3,23,0.954141613569057
"HB_HUBAVG",2017,3,23,1.01444853271112
"HB_HUBAVG",2017,3,23,1.07690927039397
"HB_HUBAVG",2017,3,23,0.935295701337162
"HB_HUBAVG",2017,3,23,1.000448712196
"HB_HUBAVG",2017,3,23,1.000448712196
"HB_HUBAVG",2017,3,23,1.07260163331239
"HB_HUBAVG",2017,3,23,1.21744593018038
"HB_HUBAVG",2017,3,23,1.47213497262856
"HB_HUBAVG",2017,3,23,1.8393610338329
"HB_HUBAVG",2017,3,23,1.89105267881181
"HB_HUBAVG",2017,3,23,1.58413353674953
"HB_HUBAVG",2017,3,23,1.29013730593198
"HB_HUBAVG",2017,3,23,1.3396751323701
"HB_HUBAVG",2017,3,23,1.28152203176882
"HB_HUBAVG",2017,3,23,1.03221753567262
"HB_HUBAVG",2017,3,23,0.837835412366508
"HB_HUBAVG",2017,3,23,0.743067396571839
"HB_HUBAVG",2017,3,24,0.63739783291392
"HB_HUBAVG",2017,3,24,0.601459975459102
"HB_HUBAVG",2017,3,24,0.584988457458977
"HB_HUBAVG",2017,3,24,0.589979826549924
"HB_HUBAVG",2017,3,24,0.590478963459019
"HB_HUBAVG",2017,3,24,0.672337416550548
"HB_HUBAVG",2017,3,24,0.911923132915999
"HB_HUBAVG",2017,3,24,0.951854085643575
"HB_HUBAVG",2017,3,24,0.845537924006406
"HB_HUBAVG",2017,3,24,0.927396377097935
"HB_HUBAVG",2017,3,24,1.03171599109873
"HB_HUBAVG",2017,3,24,0.956845454734522
"HB_HUBAVG",2017,3,24,0.971320425098268
"HB_HUBAVG",2017,3,24,1.13204250982676
"HB_HUBAVG",2017,3,24,1.28028617182788
"HB_HUBAVG",2017,3,24,1.51438138219329
"HB_HUBAVG",2017,3,24,1.50839173928415
"HB_HUBAVG",2017,3,24,1.25782501091862
"HB_HUBAVG",2017,3,24,1.1565002183724
"HB_HUBAVG",2017,3,24,1.2223862903729
"HB_HUBAVG",2017,3,24,1.25882328473681
"HB_HUBAVG",2017,3,24,1.12405631928124
"HB_HUBAVG",2017,3,24,1.17746396855437
"HB_HUBAVG",2017,3,24,1.09460724164466
"HB_HUBAVG",2017,3,25,0.660015091808502
"HB_HUBAVG",2017,3,25,0.636874318772533
"HB_HUBAVG",2017,3,25,0.615745786870127
"HB_HUBAVG",2017,3,25,0.54598809423996
"HB_HUBAVG",2017,3,25,0.6261423660602
"HB_HUBAVG",2017,3,25,0.624130124926637
"HB_HUBAVG",2017,3,25,0.744864592940387
"HB_HUBAVG",2017,3,25,0.735138760794835
"HB_HUBAVG",2017,3,25,0.789804644923283
"HB_HUBAVG",2017,3,25,0.87532489309969
"HB_HUBAVG",2017,3,25,0.958497526620273
"HB_HUBAVG",2017,3,25,0.982309046700763
"HB_HUBAVG",2017,3,25,1.02993208686174
"HB_HUBAVG",2017,3,25,1.25362622620944
"HB_HUBAVG",2017,3,25,1.50247337972667
"HB_HUBAVG",2017,3,25,1.88144545988094
"HB_HUBAVG",2017,3,25,2.14102456611051
"HB_HUBAVG",2017,3,25,1.80799865850591
"HB_HUBAVG",2017,3,25,1.09197618847992
"HB_HUBAVG",2017,3,25,1.09734216483609
"HB_HUBAVG",2017,3,25,1.02054162823845
"HB_HUBAVG",2017,3,25,0.894105810346273
"HB_HUBAVG",2017,3,25,0.788798524356502
"HB_HUBAVG",2017,3,25,0.695900058690366
"HB_HUBAVG",2017,3,26,0.789343645934042
"HB_HUBAVG",2017,3,26,0.733483725427006
"HB_HUBAVG",2017,3,26,0.576216564614889
"HB_HUBAVG",2017,3,26,0.428402621119347
"HB_HUBAVG",2017,3,26,0.526372327854764
"HB_HUBAVG",2017,3,26,0.589107315501128
"HB_HUBAVG",2017,3,26,0.717155440971103
"HB_HUBAVG",2017,3,26,0.748522934794285
"HB_HUBAVG",2017,3,26,0.812546997529273
"HB_HUBAVG",2017,3,26,0.88301643570738
"HB_HUBAVG",2017,3,26,0.943602964872704
"HB_HUBAVG",2017,3,26,0.977118917176925
"HB_HUBAVG",2017,3,26,0.979267375657965
"HB_HUBAVG",2017,3,26,1.02180685358255
"HB_HUBAVG",2017,3,26,1.14469867869803
"HB_HUBAVG",2017,3,26,1.4553657750564
"HB_HUBAVG",2017,3,26,1.83005693414975
"HB_HUBAVG",2017,3,26,1.60275002685573
"HB_HUBAVG",2017,3,26,1.28262971318079
"HB_HUBAVG",2017,3,26,1.39563862928349
"HB_HUBAVG",2017,3,26,1.42142013105597
"HB_HUBAVG",2017,3,26,1.20442582447094
"HB_HUBAVG",2017,3,26,1.03684606294983
"HB_HUBAVG",2017,3,26,0.900204103555699
"HB_HUBAVG",2017,3,27,0.566404842545219
"HB_HUBAVG",2017,3,27,0.526915039273618
"HB_HUBAVG",2017,3,27,0.51480867622685
"HB_HUBAVG",2017,3,27,0.506161274050587
"HB_HUBAVG",2017,3,27,0.514520429487641
"HB_HUBAVG",2017,3,27,0.594364776248469
"HB_HUBAVG",2017,3,27,0.766159832816891
"HB_HUBAVG",2017,3,27,0.819773726309721
"HB_HUBAVG",2017,3,27,0.748576781725157
"HB_HUBAVG",2017,3,27,0.772213014340275
"HB_HUBAVG",2017,3,27,0.832744829574115
"HB_HUBAVG",2017,3,27,0.914895150248613
"HB_HUBAVG",2017,3,27,1.05613605246091
"HB_HUBAVG",2017,3,27,1.36917201124162
"HB_HUBAVG",2017,3,27,1.84506737767529
"HB_HUBAVG",2017,3,27,2.0756647690423
"HB_HUBAVG",2017,3,27,2.52850039633927
"HB_HUBAVG",2017,3,27,1.77041147222022
"HB_HUBAVG",2017,3,27,1.13425091878648
"HB_HUBAVG",2017,3,27,1.0198169633206
"HB_HUBAVG",2017,3,27,0.940549110038193
"HB_HUBAVG",2017,3,27,0.812279311090293
"HB_HUBAVG",2017,3,27,0.743388340419399
"HB_HUBAVG",2017,3,27,0.627224904518268
"HB_HUBAVG",2017,3,28,0.726639156350298
"HB_HUBAVG",2017,3,28,0.581751490142137
"HB_HUBAVG",2017,3,28,0.506556625401192
"HB_HUBAVG",2017,3,28,0.507290233837689
"HB_HUBAVG",2017,3,28,0.579917469050894
"HB_HUBAVG",2017,3,28,0.664282439248051
"HB_HUBAVG",2017,3,28,0.798532783127006
"HB_HUBAVG",2017,3,28,0.781292984869326
"HB_HUBAVG",2017,3,28,0.75818431911967
"HB_HUBAVG",2017,3,28,0.809170105456213
"HB_HUBAVG",2017,3,28,0.840715268225585
"HB_HUBAVG",2017,3,28,0.905639614855571
"HB_HUBAVG",2017,3,28,0.998807886290692
"HB_HUBAVG",2017,3,28,1.19724896836314
"HB_HUBAVG",2017,3,28,1.56075194864741
"HB_HUBAVG",2017,3,28,1.79257221458047
"HB_HUBAVG",2017,3,28,1.93966070609812
"HB_HUBAVG",2017,3,28,1.46978450252178
"HB_HUBAVG",2017,3,28,1.18771205868868
"HB_HUBAVG",2017,3,28,1.37478220999541
"HB_HUBAVG",2017,3,28,1.23319578175149
"HB_HUBAVG",2017,3,28,1.02044933516735
"HB_HUBAVG",2017,3,28,0.956992205410362
"HB_HUBAVG",2017,3,28,0.808069692801467
"HB_HUBAVG",2017,3,29,0.945610953326876
"HB_HUBAVG",2017,3,29,0.854595899069164
"HB_HUBAVG",2017,3,29,0.739940570978281
"HB_HUBAVG",2017,3,29,0.728120434061695
"HB_HUBAVG",2017,3,29,0.768308899578087
"HB_HUBAVG",2017,3,29,0.803375305763959
"HB_HUBAVG",2017,3,29,1.01613777026251
"HB_HUBAVG",2017,3,29,0.994861523812651
"HB_HUBAVG",2017,3,29,0.822681529394382
"HB_HUBAVG",2017,3,29,0.842381757588692
"HB_HUBAVG",2017,3,29,0.918424638418728
"HB_HUBAVG",2017,3,29,0.960583126754552
"HB_HUBAVG",2017,3,29,1.00352962421815
"HB_HUBAVG",2017,3,29,1.18319570535025
"HB_HUBAVG",2017,3,29,1.42117446193752
"HB_HUBAVG",2017,3,29,1.66388127329142
"HB_HUBAVG",2017,3,29,1.70091770229672
"HB_HUBAVG",2017,3,29,1.05711424490667
"HB_HUBAVG",2017,3,29,0.851837867121961
"HB_HUBAVG",2017,3,29,1.00037758770706
"HB_HUBAVG",2017,3,29,1.08666458719814
"HB_HUBAVG",2017,3,29,0.971221249979479
"HB_HUBAVG",2017,3,29,0.887298277871719
"HB_HUBAVG",2017,3,29,0.777765009111355
"HB_HUBAVG",2017,3,30,0.847403787416005
"HB_HUBAVG",2017,3,30,0.739331529801902
"HB_HUBAVG",2017,3,30,0.699537481455624
"HB_HUBAVG",2017,3,30,0.624138231957413
"HB_HUBAVG",2017,3,30,0.658067894231608
"HB_HUBAVG",2017,3,30,0.763207958809669
"HB_HUBAVG",2017,3,30,0.855362597085261
"HB_HUBAVG",2017,3,30,0.849498211013177
"HB_HUBAVG",2017,3,30,0.860389213718474
"HB_HUBAVG",2017,3,30,0.877982371934724
"HB_HUBAVG",2017,3,30,0.898507723187014
"HB_HUBAVG",2017,3,30,0.93159961602234
"HB_HUBAVG",2017,3,30,0.941233964569334
"HB_HUBAVG",2017,3,30,1.02668644733397
"HB_HUBAVG",2017,3,30,1.15067632428659
"HB_HUBAVG",2017,3,30,1.33666113971551
"HB_HUBAVG",2017,3,30,1.62736713500305
"HB_HUBAVG",2017,3,30,1.46609651802077
"HB_HUBAVG",2017,3,30,1.35928091456497
"HB_HUBAVG",2017,3,30,1.41164150449428
"HB_HUBAVG",2017,3,30,1.36137533816214
"HB_HUBAVG",2017,3,30,0.987730168426564
"HB_HUBAVG",2017,3,30,0.898507723187014
"HB_HUBAVG",2017,3,30,0.827716205602583
"HB_HUBAVG",2017,3,31,0.670775471992511
"HB_HUBAVG",2017,3,31,0.481666406615697
"HB_HUBAVG",2017,3,31,0.396941800592916
"HB_HUBAVG",2017,3,31,0.388516149165236
"HB_HUBAVG",2017,3,31,0.456389452332657
"HB_HUBAVG",2017,3,31,0.727414573256358
"HB_HUBAVG",2017,3,31,0.956779528787642
"HB_HUBAVG",2017,3,31,0.950694336089874
"HB_HUBAVG",2017,3,31,0.957247620533625
"HB_HUBAVG",2017,3,31,1.01997191449524
"HB_HUBAVG",2017,3,31,1.03448275862069
"HB_HUBAVG",2017,3,31,1.0447807770323
"HB_HUBAVG",2017,3,31,1.16273989701982
"HB_HUBAVG",2017,3,31,1.30644406303636
"HB_HUBAVG",2017,3,31,1.38976439382119
"HB_HUBAVG",2017,3,31,1.81245124044313
"HB_HUBAVG",2017,3,31,1.87751599313465
"HB_HUBAVG",2017,3,31,1.41597753159619
"HB_HUBAVG",2017,3,31,1.13044156654704
"HB_HUBAVG",2017,3,31,1.10188797004213
"HB_HUBAVG",2017,3,31,1.13652675924481
"HB_HUBAVG",2017,3,31,0.96894991418318
"HB_HUBAVG",2017,3,31,0.843501326259947
"HB_HUBAVG",2017,3,31,0.768138555156811
"HB_HUBAVG",2017,4,1,0.532006333408731
"HB_HUBAVG",2017,4,1,0.490128283840114
"HB_HUBAVG",2017,4,1,0.522700100171261
"HB_HUBAVG",2017,4,1,0.560700552557599
"HB_HUBAVG",2017,4,1,0.540149287491518
"HB_HUBAVG",2017,4,1,0.628558503247488
"HB_HUBAVG",2017,4,1,0.722784114776877
"HB_HUBAVG",2017,4,1,0.732865867450803
"HB_HUBAVG",2017,4,1,0.82360164151614
"HB_HUBAVG",2017,4,1,0.883316638123243
"HB_HUBAVG",2017,4,1,0.915112935017934
"HB_HUBAVG",2017,4,1,1.0062364688015
"HB_HUBAVG",2017,4,1,1.16948331017546
"HB_HUBAVG",2017,4,1,1.36375092900766
"HB_HUBAVG",2017,4,1,1.76042912075484
"HB_HUBAVG",2017,4,1,1.91708404691893
"HB_HUBAVG",2017,4,1,1.95586001874172
"HB_HUBAVG",2017,4,1,1.42889456166995
"HB_HUBAVG",2017,4,1,1.07215562090025
"HB_HUBAVG",2017,4,1,1.0492777975248
"HB_HUBAVG",2017,4,1,1.13303389666204
"HB_HUBAVG",2017,4,1,0.962419620641742
"HB_HUBAVG",2017,4,1,0.943419394448573
"HB_HUBAVG",2017,4,1,0.886030956150839
"HB_HUBAVG",2017,4,2,0.882469829884166
"HB_HUBAVG",2017,4,2,0.737847138079775
"HB_HUBAVG",2017,4,2,0.695972471283866
"HB_HUBAVG",2017,4,2,0.743275335627393
"HB_HUBAVG",2017,4,2,0.750254446760045
"HB_HUBAVG",2017,4,2,0.796006397518538
"HB_HUBAVG",2017,4,2,0.806862792613774
"HB_HUBAVG",2017,4,2,0.791353656763437
"HB_HUBAVG",2017,4,2,0.830126496389279
"HB_HUBAVG",2017,4,2,0.913100373188581
"HB_HUBAVG",2017,4,2,1.01584839819706
"HB_HUBAVG",2017,4,2,1.04686666989774
"HB_HUBAVG",2017,4,2,0.905733533659671
"HB_HUBAVG",2017,4,2,1.04686666989774
"HB_HUBAVG",2017,4,2,1.12092279358309
"HB_HUBAVG",2017,4,2,1.25546454708477
"HB_HUBAVG",2017,4,2,1.24460815198953
"HB_HUBAVG",2017,4,2,1.17055202830417
"HB_HUBAVG",2017,4,2,1.20001938641981
"HB_HUBAVG",2017,4,2,1.38419037464256
"HB_HUBAVG",2017,4,2,1.76300101778704
"HB_HUBAVG",2017,4,2,1.11200504046915
"HB_HUBAVG",2017,4,2,0.94295545970048
"HB_HUBAVG",2017,4,2,0.843696990258324
"HB_HUBAVG",2017,4,3,0.693613711342971
"HB_HUBAVG",2017,4,3,0.609929458466325
"HB_HUBAVG",2017,4,3,0.539441568543304
"HB_HUBAVG",2017,4,3,0.480862591529652
"HB_HUBAVG",2017,4,3,0.506933454925838
"HB_HUBAVG",2017,4,3,0.628919346619103
"HB_HUBAVG",2017,4,3,0.667220985435721
"HB_HUBAVG",2017,4,3,0.698441649008932
"HB_HUBAVG",2017,4,3,0.731271625137462
"HB_HUBAVG",2017,4,3,0.756055038489392
"HB_HUBAVG",2017,4,3,0.75348013840088
"HB_HUBAVG",2017,4,3,0.851004479253279
"HB_HUBAVG",2017,4,3,0.960115870503983
"HB_HUBAVG",2017,4,3,0.999383096853794
"HB_HUBAVG",2017,4,3,1.36115655928976
"HB_HUBAVG",2017,4,3,2.19542418796771
"HB_HUBAVG",2017,4,3,2.95083550143497
"HB_HUBAVG",2017,4,3,2.37116111900866
"HB_HUBAVG",2017,4,3,1.05023737360191
"HB_HUBAVG",2017,4,3,0.986186733900169
"HB_HUBAVG",2017,4,3,0.996164471743154
"HB_HUBAVG",2017,4,3,0.8078749027707
"HB_HUBAVG",2017,4,3,0.736099562803422
"HB_HUBAVG",2017,4,3,0.668186572968913
"HB_HUBAVG",2017,4,4,0.751638747268754
"HB_HUBAVG",2017,4,4,0.602642805119134
"HB_HUBAVG",2017,4,4,0.479866819269587
"HB_HUBAVG",2017,4,4,0.476121111226719
"HB_HUBAVG",2017,4,4,0.599729476641348
"HB_HUBAVG",2017,4,4,0.754968265529081
"HB_HUBAVG",2017,4,4,0.858183331599209
"HB_HUBAVG",2017,4,4,0.953906981583602
"HB_HUBAVG",2017,4,4,0.996774529185309
"HB_HUBAVG",2017,4,4,0.909374674851732
"HB_HUBAVG",2017,4,4,0.883987098116741
"HB_HUBAVG",2017,4,4,1.08500676308397
"HB_HUBAVG",2017,4,4,1.04172302569972
"HB_HUBAVG",2017,4,4,1.20486942045573
"HB_HUBAVG",2017,4,4,1.39257101238165
"HB_HUBAVG",2017,4,4,2.23244199354906
"HB_HUBAVG",2017,4,4,1.89616064925606
"HB_HUBAVG",2017,4,4,1.4604099469358
"HB_HUBAVG",2017,4,4,1.08667152221413
"HB_HUBAVG",2017,4,4,0.994693580272604
"HB_HUBAVG",2017,4,4,1.09666007699511
"HB_HUBAVG",2017,4,4,0.847778587035688
"HB_HUBAVG",2017,4,4,0.743314951617938
"HB_HUBAVG",2017,4,4,0.650504630111331
"HB_HUBAVG",2017,4,5,0.66324978879189
"HB_HUBAVG",2017,4,5,0.60377358490566
"HB_HUBAVG",2017,4,5,0.515911010982822
"HB_HUBAVG",2017,4,5,0.514559279076317
"HB_HUBAVG",2017,4,5,0.535285834976063
"HB_HUBAVG",2017,4,5,0.6659532526049
"HB_HUBAVG",2017,4,5,0.93675021120811
"HB_HUBAVG",2017,4,5,0.893494790199944
"HB_HUBAVG",2017,4,5,0.884483244156576
"HB_HUBAVG",2017,4,5,0.909715573078006
"HB_HUBAVG",2017,4,5,0.90295691354548
"HB_HUBAVG",2017,4,5,0.953421571388341
"HB_HUBAVG",2017,4,5,0.975499859194593
"HB_HUBAVG",2017,4,5,1.07733032948465
"HB_HUBAVG",2017,4,5,1.05435088707406
"HB_HUBAVG",2017,4,5,1.19448042804844
"HB_HUBAVG",2017,4,5,1.17105040833568
"HB_HUBAVG",2017,4,5,1.26747395099972
"HB_HUBAVG",2017,4,5,1.19808504646578
"HB_HUBAVG",2017,4,5,1.74193185018305
"HB_HUBAVG",2017,4,5,1.93297662630245
"HB_HUBAVG",2017,4,5,1.29450858912982
"HB_HUBAVG",2017,4,5,1.10121092649958
"HB_HUBAVG",2017,4,5,1.01154604336807
"HB_HUBAVG",2017,4,6,0.841148914020726
"HB_HUBAVG",2017,4,6,0.730232338049496
"HB_HUBAVG",2017,4,6,0.721525576113188
"HB_HUBAVG",2017,4,6,0.717740027445228
"HB_HUBAVG",2017,4,6,0.730232338049496
"HB_HUBAVG",2017,4,6,0.817678512279374
"HB_HUBAVG",2017,4,6,1.00733450054417
"HB_HUBAVG",2017,4,6,0.992192305872332
"HB_HUBAVG",2017,4,6,0.94979416079118
"HB_HUBAVG",2017,4,6,0.940708843988076
"HB_HUBAVG",2017,4,6,0.948658496190792
"HB_HUBAVG",2017,4,6,0.900960582974495
"HB_HUBAVG",2017,4,6,1.00127762267544
"HB_HUBAVG",2017,4,6,1.1087872048455
"HB_HUBAVG",2017,4,6,1.26475180996546
"HB_HUBAVG",2017,4,6,1.4600861212322
"HB_HUBAVG",2017,4,6,1.61075095821701
"HB_HUBAVG",2017,4,6,1.34121989305825
"HB_HUBAVG",2017,4,6,1.07585293143425
"HB_HUBAVG",2017,4,6,1.06979605356551
"HB_HUBAVG",2017,4,6,1.21440401268159
"HB_HUBAVG",2017,4,6,0.94411583778924
"HB_HUBAVG",2017,4,6,0.84266313348791
"HB_HUBAVG",2017,4,6,0.768087824729097
"HB_HUBAVG",2017,4,7,0.730252376270075
"HB_HUBAVG",2017,4,7,0.56243854473943
"HB_HUBAVG",2017,4,7,0.473724461925052
"HB_HUBAVG",2017,4,7,0.49907134272916
"HB_HUBAVG",2017,4,7,0.562001529553152
"HB_HUBAVG",2017,4,7,0.848683491751338
"HB_HUBAVG",2017,4,7,1.15852725882224
"HB_HUBAVG",2017,4,7,1.04534032557631
"HB_HUBAVG",2017,4,7,1.0593248115372
"HB_HUBAVG",2017,4,7,1.10608543646892
"HB_HUBAVG",2017,4,7,1.02436359663498
"HB_HUBAVG",2017,4,7,1.11001857314542
"HB_HUBAVG",2017,4,7,1.16464547143013
"HB_HUBAVG",2017,4,7,1.20091773189118
"HB_HUBAVG",2017,4,7,1.3241560144215
"HB_HUBAVG",2017,4,7,1.45613460067737
"HB_HUBAVG",2017,4,7,1.56364033650169
"HB_HUBAVG",2017,4,7,1.3888342619906
"HB_HUBAVG",2017,4,7,1.07986452529225
"HB_HUBAVG",2017,4,7,1.05408062930187
"HB_HUBAVG",2017,4,7,1.19829564077352
"HB_HUBAVG",2017,4,7,0.952256090899159
"HB_HUBAVG",2017,4,7,0.772205834152737
"HB_HUBAVG",2017,4,7,0.665137113514695
"HB_HUBAVG",2017,4,8,0.618923076923077
"HB_HUBAVG",2017,4,8,0.575538461538462
"HB_HUBAVG",2017,4,8,0.540461538461538
"HB_HUBAVG",2017,4,8,0.504461538461538
"HB_HUBAVG",2017,4,8,0.509538461538461
"HB_HUBAVG",2017,4,8,0.564923076923077
"HB_HUBAVG",2017,4,8,0.752307692307692
"HB_HUBAVG",2017,4,8,0.801230769230769
"HB_HUBAVG",2017,4,8,0.991846153846154
"HB_HUBAVG",2017,4,8,1.06615384615385
"HB_HUBAVG",2017,4,8,1.13215384615385
"HB_HUBAVG",2017,4,8,1.25123076923077
"HB_HUBAVG",2017,4,8,1.21015384615385
"HB_HUBAVG",2017,4,8,1.29230769230769
"HB_HUBAVG",2017,4,8,1.518
"HB_HUBAVG",2017,4,8,1.86230769230769
"HB_HUBAVG",2017,4,8,1.78707692307692
"HB_HUBAVG",2017,4,8,1.30338461538462
"HB_HUBAVG",2017,4,8,1.12892307692308
"HB_HUBAVG",2017,4,8,1.02
"HB_HUBAVG",2017,4,8,1.12476923076923
"HB_HUBAVG",2017,4,8,0.936923076923077
"HB_HUBAVG",2017,4,8,0.815538461538462
"HB_HUBAVG",2017,4,8,0.691846153846154
"HB_HUBAVG",2017,4,9,0.613335328893213
"HB_HUBAVG",2017,4,9,0.596273291925466
"HB_HUBAVG",2017,4,9,0.501983087630023
"HB_HUBAVG",2017,4,9,0.432836937813365
"HB_HUBAVG",2017,4,9,0.386140836638479
"HB_HUBAVG",2017,4,9,0.484921050662276
"HB_HUBAVG",2017,4,9,0.630397365860959
"HB_HUBAVG",2017,4,9,0.679338471900022
"HB_HUBAVG",2017,4,9,0.814038763750655
"HB_HUBAVG",2017,4,9,0.955474070193819
"HB_HUBAVG",2017,4,9,1.00037416747736
"HB_HUBAVG",2017,4,9,1.10813440095787
"HB_HUBAVG",2017,4,9,1.07984733966924
"HB_HUBAVG",2017,4,9,1.10139938636534
"HB_HUBAVG",2017,4,9,1.21813963930255
"HB_HUBAVG",2017,4,9,1.48170321035696
"HB_HUBAVG",2017,4,9,1.46464117338921
"HB_HUBAVG",2017,4,9,1.16470852353513
"HB_HUBAVG",2017,4,9,1.30928683678815
"HB_HUBAVG",2017,4,9,1.61415849734341
"HB_HUBAVG",2017,4,9,1.95180722891566
"HB_HUBAVG",2017,4,9,1.36002394671855
"HB_HUBAVG",2017,4,9,1.0793983386964
"HB_HUBAVG",2017,4,9,0.971638105215895
"HB_HUBAVG",2017,4,10,0.734794106535701
"HB_HUBAVG",2017,4,10,0.718927087268606
"HB_HUBAVG",2017,4,10,0.689459765772573
"HB_HUBAVG",2017,4,10,0.666792595391009
"HB_HUBAVG",2017,4,10,0.708726860596902
"HB_HUBAVG",2017,4,10,0.820551567812618
"HB_HUBAVG",2017,4,10,0.993199848885531
"HB_HUBAVG",2017,4,10,0.894597657725727
"HB_HUBAVG",2017,4,10,0.935776350585569
"HB_HUBAVG",2017,4,10,0.939176426142803
"HB_HUBAVG",2017,4,10,0.987155270117114
"HB_HUBAVG",2017,4,10,1.03060068001511
"HB_HUBAVG",2017,4,10,1.10691348696638
"HB_HUBAVG",2017,4,10,1.16924820551568
"HB_HUBAVG",2017,4,10,1.3724971666037
"HB_HUBAVG",2017,4,10,1.54401208915754
"HB_HUBAVG",2017,4,10,1.3724971666037
"HB_HUBAVG",2017,4,10,1.14242538723083
"HB_HUBAVG",2017,4,10,1.01700037778617
"HB_HUBAVG",2017,4,10,1.1696259916887
"HB_HUBAVG",2017,4,10,1.28673970532679
"HB_HUBAVG",2017,4,10,0.97506611258028
"HB_HUBAVG",2017,4,10,0.88855307895731
"HB_HUBAVG",2017,4,10,0.835663014733661
"HB_HUBAVG",2017,4,11,0.86168381980766
"HB_HUBAVG",2017,4,11,0.768955626792644
"HB_HUBAVG",2017,4,11,0.724818626623924
"HB_HUBAVG",2017,4,11,0.725628479838029
"HB_HUBAVG",2017,4,11,0.755997975366965
"HB_HUBAVG",2017,4,11,0.86006411337945
"HB_HUBAVG",2017,4,11,1.05807322422811
"HB_HUBAVG",2017,4,11,0.905415893369327
"HB_HUBAVG",2017,4,11,0.944693774253416
"HB_HUBAVG",2017,4,11,0.987615994600979
"HB_HUBAVG",2017,4,11,0.964130251391935
"HB_HUBAVG",2017,4,11,1.01150666441707
"HB_HUBAVG",2017,4,11,1.05118947190822
"HB_HUBAVG",2017,4,11,1.1467521511726
"HB_HUBAVG",2017,4,11,1.22409313311962
"HB_HUBAVG",2017,4,11,1.32411000506158
"HB_HUBAVG",2017,4,11,1.37796524379956
"HB_HUBAVG",2017,4,11,1.05523873797874
"HB_HUBAVG",2017,4,11,1.02446431584275
"HB_HUBAVG",2017,4,11,1.05847815083516
"HB_HUBAVG",2017,4,11,1.33828243630842
"HB_HUBAVG",2017,4,11,1.03620718744728
"HB_HUBAVG",2017,4,11,0.915134131938586
"HB_HUBAVG",2017,4,11,0.879500590517969
"HB_HUBAVG",2017,4,12,0.826380032792858
"HB_HUBAVG",2017,4,12,0.764371718643899
"HB_HUBAVG",2017,4,12,0.748074661720135
"HB_HUBAVG",2017,4,12,0.756819423971911
"HB_HUBAVG",2017,4,12,0.789016048626178
"HB_HUBAVG",2017,4,12,0.843074578909886
"HB_HUBAVG",2017,4,12,1.06527103794366
"HB_HUBAVG",2017,4,12,0.948409215124464
"HB_HUBAVG",2017,4,12,1.0064426373408
"HB_HUBAVG",2017,4,12,1.03148445651634
"HB_HUBAVG",2017,4,12,0.999287831862071
"HB_HUBAVG",2017,4,12,0.987363156064195
"HB_HUBAVG",2017,4,12,1.00445519137448
"HB_HUBAVG",2017,4,12,1.06368108117061
"HB_HUBAVG",2017,4,12,1.12290697096673
"HB_HUBAVG",2017,4,12,1.22386922605542
"HB_HUBAVG",2017,4,12,1.29422481326289
"HB_HUBAVG",2017,4,12,1.08474800841352
"HB_HUBAVG",2017,4,12,1.01081501846669
"HB_HUBAVG",2017,4,12,1.14715381175574
"HB_HUBAVG",2017,4,12,1.54265555905199
"HB_HUBAVG",2017,4,12,1.01359744281952
"HB_HUBAVG",2017,4,12,0.899120555159907
"HB_HUBAVG",2017,4,12,0.826777521986121
"HB_HUBAVG",2017,4,13,0.781041317945555
"HB_HUBAVG",2017,4,13,0.740445775702581
"HB_HUBAVG",2017,4,13,0.735371332922209
"HB_HUBAVG",2017,4,13,0.734948462690512
"HB_HUBAVG",2017,4,13,0.743828737556162
"HB_HUBAVG",2017,4,13,0.82332834111532
"HB_HUBAVG",2017,4,13,1.01361994537926
"HB_HUBAVG",2017,4,13,0.955263853404986
"HB_HUBAVG",2017,4,13,1.00558541097701
"HB_HUBAVG",2017,4,13,1.06394150295128
"HB_HUBAVG",2017,4,13,1.02630605233019
