"SettlementPoint","Year","Month","DayOfWeek","NormalizedPrice"
"LZ_SOUTH",2016,3,10,1.17241197693098
"LZ_SOUTH",2016,3,10,1.23435072288205
"LZ_SOUTH",2016,3,10,1.18378848128934
"LZ_SOUTH",2016,3,10,1.13322623969663
"LZ_SOUTH",2016,3,10,1.19390092960788
"LZ_SOUTH",2016,3,10,1.22550233060332
"LZ_SOUTH",2016,3,10,1.93590182498091
"LZ_SOUTH",2016,3,10,1.3095620572512
"LZ_SOUTH",2016,3,10,1.15471519237353
"LZ_SOUTH",2016,3,10,0.97269112263977
"LZ_SOUTH",2016,3,10,0.894319648171069
"LZ_SOUTH",2016,3,10,0.722408026755853
"LZ_SOUTH",2016,3,11,0.800309251083396
"LZ_SOUTH",2016,3,11,0.548350999979655
"LZ_SOUTH",2016,3,11,0.535167138003296
"LZ_SOUTH",2016,3,11,0.533213973266058
"LZ_SOUTH",2016,3,11,0.563976317877561
"LZ_SOUTH",2016,3,11,0.66944721368843
"LZ_SOUTH",2016,3,11,0.812516530691135
"LZ_SOUTH",2016,3,11,0.770523488840512
"LZ_SOUTH",2016,3,11,0.832536469247828
"LZ_SOUTH",2016,3,11,0.929706414925434
"LZ_SOUTH",2016,3,11,1.01808711928547
"LZ_SOUTH",2016,3,11,1.02004028402271
"LZ_SOUTH",2016,3,11,1.00685642204635
"LZ_SOUTH",2016,3,11,1.0298061077089
"LZ_SOUTH",2016,3,11,1.04347826086957
"LZ_SOUTH",2016,3,11,1.1928953632683
"LZ_SOUTH",2016,3,11,1.18557099550365
"LZ_SOUTH",2016,3,11,1.28274094118126
"LZ_SOUTH",2016,3,11,2.21879514150272
"LZ_SOUTH",2016,3,11,1.54300014241826
"LZ_SOUTH",2016,3,11,1.23440011393461
"LZ_SOUTH",2016,3,11,1.19875485748001
"LZ_SOUTH",2016,3,11,1.07131085837521
"LZ_SOUTH",2016,3,11,0.958515594799699
"LZ_SOUTH",2016,3,12,1.20481633152008
"LZ_SOUTH",2016,3,12,0.978913269360064
"LZ_SOUTH",2016,3,12,0.842491290263431
"LZ_SOUTH",2016,3,12,0.81804290691278
"LZ_SOUTH",2016,3,12,0.818531874579793
"LZ_SOUTH",2016,3,12,0.908012957643176
"LZ_SOUTH",2016,3,12,0.88111973595746
"LZ_SOUTH",2016,3,12,0.950064177006296
"LZ_SOUTH",2016,3,12,1.20628323452112
"LZ_SOUTH",2016,3,12,1.37791088564269
"LZ_SOUTH",2016,3,12,1.44196565002139
"LZ_SOUTH",2016,3,12,1.57594279078296
"LZ_SOUTH",2016,3,12,1.22095226453151
"LZ_SOUTH",2016,3,12,1.06546054642137
"LZ_SOUTH",2016,3,12,1.11386834545566
"LZ_SOUTH",2016,3,12,1.02683210072734
"LZ_SOUTH",2016,3,12,0.899211539636942
"LZ_SOUTH",2016,3,12,0.887476315628629
"LZ_SOUTH",2016,3,12,1.14760711447955
"LZ_SOUTH",2016,3,12,0.952509015341361
"LZ_SOUTH",2016,3,12,0.763767495874335
"LZ_SOUTH",2016,3,12,0.69971273149563
"LZ_SOUTH",2016,3,12,0.620499969439521
"LZ_SOUTH",2016,3,12,0.598007456756922
"LZ_SOUTH",2016,3,13,0.63133328496457
"LZ_SOUTH",2016,3,13,0.431642845050666
"LZ_SOUTH",2016,3,13,0.323732133788
"LZ_SOUTH",2016,3,13,0.306488669617161
"LZ_SOUTH",2016,3,13,0.27144550049578
"LZ_SOUTH",2016,3,13,0.444436382983869
"LZ_SOUTH",2016,3,13,0.553459575805945
"LZ_SOUTH",2016,3,13,0.695857215410288
"LZ_SOUTH",2016,3,13,0.775955887687731
"LZ_SOUTH",2016,3,13,0.815448983046748
"LZ_SOUTH",2016,3,13,0.888316525188034
"LZ_SOUTH",2016,3,13,0.958959104210501
"LZ_SOUTH",2016,3,13,1.03572033180972
"LZ_SOUTH",2016,3,13,1.15086217320854
"LZ_SOUTH",2016,3,13,1.36779607729328
"LZ_SOUTH",2016,3,13,1.43287624851871
"LZ_SOUTH",2016,3,13,1.58306125903891
"LZ_SOUTH",2016,3,13,1.9551863406612
"LZ_SOUTH",2016,3,13,2.42242859561295
"LZ_SOUTH",2016,3,13,1.7182277685071
"LZ_SOUTH",2016,3,13,1.32496553725604
"LZ_SOUTH",2016,3,13,1.00568332970568
"LZ_SOUTH",2016,3,13,0.906116230138576
"LZ_SOUTH",2016,3,14,0.403477235892147
"LZ_SOUTH",2016,3,14,0.334875497274201
"LZ_SOUTH",2016,3,14,0.193074996316487
"LZ_SOUTH",2016,3,14,0.174686901429203
"LZ_SOUTH",2016,3,14,0.200854574922646
"LZ_SOUTH",2016,3,14,0.388625313098571
"LZ_SOUTH",2016,3,14,0.513098570797112
"LZ_SOUTH",2016,3,14,0.571445410343303
"LZ_SOUTH",2016,3,14,0.567909238249595
"LZ_SOUTH",2016,3,14,0.687785472226315
"LZ_SOUTH",2016,3,14,0.901016649476941
"LZ_SOUTH",2016,3,14,1.09621334904965
"LZ_SOUTH",2016,3,14,1.31722410490644
"LZ_SOUTH",2016,3,14,1.74227199057021
"LZ_SOUTH",2016,3,14,1.89927803153087
"LZ_SOUTH",2016,3,14,2.11463091203772
"LZ_SOUTH",2016,3,14,2.54533667305142
"LZ_SOUTH",2016,3,14,2.23733608368941
"LZ_SOUTH",2016,3,14,1.53328421983203
"LZ_SOUTH",2016,3,14,1.38122881980256
"LZ_SOUTH",2016,3,14,1.13758656254604
"LZ_SOUTH",2016,3,14,0.928952409017239
"LZ_SOUTH",2016,3,14,0.622719905702077
"LZ_SOUTH",2016,3,14,0.507087078237808
"LZ_SOUTH",2016,3,15,0.289899768696993
"LZ_SOUTH",2016,3,15,0.200462606013878
"LZ_SOUTH",2016,3,15,0.108249807247494
"LZ_SOUTH",2016,3,15,0.111025443330763
"LZ_SOUTH",2016,3,15,0.145258288357749
"LZ_SOUTH",2016,3,15,0.27787201233616
"LZ_SOUTH",2016,3,15,0.440400925212028
"LZ_SOUTH",2016,3,15,0.480801850424056
"LZ_SOUTH",2016,3,15,0.471858134155744
"LZ_SOUTH",2016,3,15,0.564996144949884
"LZ_SOUTH",2016,3,15,0.701619121048574
"LZ_SOUTH",2016,3,15,0.97301464919044
"LZ_SOUTH",2016,3,15,1.2360832690825
"LZ_SOUTH",2016,3,15,1.77301464919044
"LZ_SOUTH",2016,3,15,2.1745566692367
"LZ_SOUTH",2016,3,15,2.62143407864302
"LZ_SOUTH",2016,3,15,3.0840400925212
"LZ_SOUTH",2016,3,15,2.4006168080185
"LZ_SOUTH",2016,3,15,1.55034695451041
"LZ_SOUTH",2016,3,15,1.29252120277564
"LZ_SOUTH",2016,3,15,1.07941403238242
"LZ_SOUTH",2016,3,15,0.821588280647649
"LZ_SOUTH",2016,3,15,0.672320740169622
"LZ_SOUTH",2016,3,15,0.528604471858134
"LZ_SOUTH",2016,3,16,0.695401747144091
"LZ_SOUTH",2016,3,16,0.498032062973985
"LZ_SOUTH",2016,3,16,0.456561390035519
"LZ_SOUTH",2016,3,16,0.431602188729961
"LZ_SOUTH",2016,3,16,0.449649611212441
"LZ_SOUTH",2016,3,16,0.551022367284247
"LZ_SOUTH",2016,3,16,0.763367572237688
"LZ_SOUTH",2016,3,16,0.631275799174426
"LZ_SOUTH",2016,3,16,0.648171258519727
"LZ_SOUTH",2016,3,16,0.814821925698378
"LZ_SOUTH",2016,3,16,0.871268119420179
"LZ_SOUTH",2016,3,16,0.942305846212921
"LZ_SOUTH",2016,3,16,1.07708553326294
"LZ_SOUTH",2016,3,16,1.26447153691082
"LZ_SOUTH",2016,3,16,1.63924354420659
"LZ_SOUTH",2016,3,16,1.76595948929634
"LZ_SOUTH",2016,3,16,2.16914658730921
"LZ_SOUTH",2016,3,16,1.77594316981857
"LZ_SOUTH",2016,3,16,1.42689833925314
"LZ_SOUTH",2016,3,16,1.47412882787751
"LZ_SOUTH",2016,3,16,1.27368724200826
"LZ_SOUTH",2016,3,16,0.90621100124796
"LZ_SOUTH",2016,3,16,0.796006527791111
"LZ_SOUTH",2016,3,16,0.677738312374004
"LZ_SOUTH",2016,3,17,0.789010263802296
"LZ_SOUTH",2016,3,17,0.604782827668849
"LZ_SOUTH",2016,3,17,0.596863548740036
"LZ_SOUTH",2016,3,17,0.575189732724336
"LZ_SOUTH",2016,3,17,0.593529115506851
"LZ_SOUTH",2016,3,17,0.670637884024244
"LZ_SOUTH",2016,3,17,0.932390892829232
"LZ_SOUTH",2016,3,17,0.836525937375176
"LZ_SOUTH",2016,3,17,0.86153418662406
"LZ_SOUTH",2016,3,17,0.963651204390337
"LZ_SOUTH",2016,3,17,1.06701863461906
"LZ_SOUTH",2016,3,17,1.16038276514823
"LZ_SOUTH",2016,3,17,1.29584411524635
"LZ_SOUTH",2016,3,17,1.33043886004064
"LZ_SOUTH",2016,3,17,1.39837793716677
"LZ_SOUTH",2016,3,17,1.41088206179122
"LZ_SOUTH",2016,3,17,1.36753442975982
"LZ_SOUTH",2016,3,17,1.24749483336517
"LZ_SOUTH",2016,3,17,1.11411750403779
"LZ_SOUTH",2016,3,17,1.45047845643528
"LZ_SOUTH",2016,3,17,1.1445442072906
"LZ_SOUTH",2016,3,17,0.92197078897553
"LZ_SOUTH",2016,3,17,0.892794498185165
"LZ_SOUTH",2016,3,17,0.774005314252965
"LZ_SOUTH",2016,3,18,0.692991006565759
"LZ_SOUTH",2016,3,18,0.592794217718353
"LZ_SOUTH",2016,3,18,0.573814209258272
"LZ_SOUTH",2016,3,18,0.576903978077355
"LZ_SOUTH",2016,3,18,0.579552351350854
"LZ_SOUTH",2016,3,18,0.661210527283762
"LZ_SOUTH",2016,3,18,0.805546870689497
"LZ_SOUTH",2016,3,18,0.792746399867581
"LZ_SOUTH",2016,3,18,0.862045500524157
"LZ_SOUTH",2016,3,18,0.899564121898736
"LZ_SOUTH",2016,3,18,1.0403693009398
"LZ_SOUTH",2016,3,18,1.23237636326853
"LZ_SOUTH",2016,3,18,1.5448844095415
"LZ_SOUTH",2016,3,18,1.54620859617825
"LZ_SOUTH",2016,3,18,1.71967704559248
"LZ_SOUTH",2016,3,18,1.78765195961231
"LZ_SOUTH",2016,3,18,1.72232541886598
"LZ_SOUTH",2016,3,18,1.54797417836058
"LZ_SOUTH",2016,3,18,0.978573924558145
"LZ_SOUTH",2016,3,18,0.942820885365898
"LZ_SOUTH",2016,3,18,0.820112923693745
"LZ_SOUTH",2016,3,18,0.760083129494418
"LZ_SOUTH",2016,3,18,0.691225424383426
"LZ_SOUTH",2016,3,18,0.628547256910599
"LZ_SOUTH",2016,3,19,0.745394027471755
"LZ_SOUTH",2016,3,19,0.627818667666776
"LZ_SOUTH",2016,3,19,0.562561530167362
"LZ_SOUTH",2016,3,19,0.619380244714266
"LZ_SOUTH",2016,3,19,0.627256106136609
"LZ_SOUTH",2016,3,19,0.69307580516619
"LZ_SOUTH",2016,3,19,0.679011766912006
"LZ_SOUTH",2016,3,19,0.735267919928742
"LZ_SOUTH",2016,3,19,0.812901411091838
"LZ_SOUTH",2016,3,19,0.852280718203553
"LZ_SOUTH",2016,3,19,0.925413717125311
"LZ_SOUTH",2016,3,19,1.06267873048615
"LZ_SOUTH",2016,3,19,1.10374572218836
"LZ_SOUTH",2016,3,19,1.05930336130514
"LZ_SOUTH",2016,3,19,0.913037363461629
"LZ_SOUTH",2016,3,19,0.932727017017486
"LZ_SOUTH",2016,3,19,0.977169377900708
"LZ_SOUTH",2016,3,19,1.12793586798556
"LZ_SOUTH",2016,3,19,1.2652008813464
"LZ_SOUTH",2016,3,19,2.14617223758849
"LZ_SOUTH",2016,3,19,1.87107964933665
"LZ_SOUTH",2016,3,19,1.29389151938493
"LZ_SOUTH",2016,3,19,1.22075852046318
"LZ_SOUTH",2016,3,19,1.14593783695092
"LZ_SOUTH",2016,3,20,1.10089664936291
"LZ_SOUTH",2016,3,20,0.906087777253421
"LZ_SOUTH",2016,3,20,0.774252005663049
"LZ_SOUTH",2016,3,20,0.802793770646531
"LZ_SOUTH",2016,3,20,0.832241623407268
"LZ_SOUTH",2016,3,20,0.933270410571024
"LZ_SOUTH",2016,3,20,0.918319962246342
"LZ_SOUTH",2016,3,20,0.968154789995281
"LZ_SOUTH",2016,3,20,1.18289759320434
"LZ_SOUTH",2016,3,20,1.50682397357244
"LZ_SOUTH",2016,3,20,1.45925436526664
"LZ_SOUTH",2016,3,20,0.900651250589901
"LZ_SOUTH",2016,3,20,0.751146767343086
"LZ_SOUTH",2016,3,20,0.715356300141576
"LZ_SOUTH",2016,3,20,0.726682397357244
"LZ_SOUTH",2016,3,20,0.700858895705522
"LZ_SOUTH",2016,3,20,0.742991977347805
"LZ_SOUTH",2016,3,20,0.815478999528079
"LZ_SOUTH",2016,3,20,1.06873053327041
"LZ_SOUTH",2016,3,20,2.17325153374233
"LZ_SOUTH",2016,3,20,1.20147239263804
"LZ_SOUTH",2016,3,20,1.03701746106654
"LZ_SOUTH",2016,3,20,0.948673902784332
"LZ_SOUTH",2016,3,20,0.832694667295894
"LZ_SOUTH",2016,3,21,0.850108508568435
"LZ_SOUTH",2016,3,21,0.711217540971339
"LZ_SOUTH",2016,3,21,0.66152809997755
"LZ_SOUTH",2016,3,21,0.653146748484622
"LZ_SOUTH",2016,3,21,0.762702985856469
"LZ_SOUTH",2016,3,21,1.0147421986081
"LZ_SOUTH",2016,3,21,2.20429544264013
"LZ_SOUTH",2016,3,21,1.55414203397441
"LZ_SOUTH",2016,3,21,1.25181471226521
"LZ_SOUTH",2016,3,21,1.11052907281299
"LZ_SOUTH",2016,3,21,1.08358901444286
"LZ_SOUTH",2016,3,21,0.960862081867844
"LZ_SOUTH",2016,3,21,0.898001945670882
"LZ_SOUTH",2016,3,21,0.906981965127591
"LZ_SOUTH",2016,3,21,0.902791289381127
"LZ_SOUTH",2016,3,21,0.898001945670882
"LZ_SOUTH",2016,3,21,0.898001945670882
"LZ_SOUTH",2016,3,21,0.902192621417346
"LZ_SOUTH",2016,3,21,1.13687046321934
"LZ_SOUTH",2016,3,21,1.33083888348425
"LZ_SOUTH",2016,3,21,1.00276883933249
"LZ_SOUTH",2016,3,21,0.932724687570156
"LZ_SOUTH",2016,3,21,0.808800419067575
"LZ_SOUTH",2016,3,21,0.563346553917534
"LZ_SOUTH",2016,3,22,0.564507635597683
"LZ_SOUTH",2016,3,22,0.387572406529753
"LZ_SOUTH",2016,3,22,0.291381428822187
"LZ_SOUTH",2016,3,22,0.41776373529928
"LZ_SOUTH",2016,3,22,0.488678251711427
"LZ_SOUTH",2016,3,22,0.765315078111287
"LZ_SOUTH",2016,3,22,1.33543970510795
"LZ_SOUTH",2016,3,22,1.28137616289275
"LZ_SOUTH",2016,3,22,1.00824995611725
"LZ_SOUTH",2016,3,22,0.997015973319291
"LZ_SOUTH",2016,3,22,1.06161137440758
"LZ_SOUTH",2016,3,22,1.07705810075478
"LZ_SOUTH",2016,3,22,1.06020712655784
"LZ_SOUTH",2016,3,22,1.14656836931718
"LZ_SOUTH",2016,3,22,1.3291205897841
"LZ_SOUTH",2016,3,22,1.29541864139021
"LZ_SOUTH",2016,3,22,1.28769527821661
"LZ_SOUTH",2016,3,22,1.29612076531508
"LZ_SOUTH",2016,3,22,1.29471651746533
"LZ_SOUTH",2016,3,22,1.53133228014745
"LZ_SOUTH",2016,3,22,1.33192908548359
"LZ_SOUTH",2016,3,22,1.20554677900649
"LZ_SOUTH",2016,3,22,0.925399332982271
"LZ_SOUTH",2016,3,22,0.619975425662629
"LZ_SOUTH",2016,3,23,0.294925350767098
"LZ_SOUTH",2016,3,23,0.178034205645992
"LZ_SOUTH",2016,3,23,0.166345091133882
"LZ_SOUTH",2016,3,23,0.163198021842159
"LZ_SOUTH",2016,3,23,0.174437555026881
"LZ_SOUTH",2016,3,23,0.44508551411498
"LZ_SOUTH",2016,3,23,0.568270797819531
"LZ_SOUTH",2016,3,23,0.57231702976603
"LZ_SOUTH",2016,3,23,0.606035629320196
"LZ_SOUTH",2016,3,23,0.617275162504917
"LZ_SOUTH",2016,3,23,0.728321750369968
"LZ_SOUTH",2016,3,23,0.997620965475901
"LZ_SOUTH",2016,3,23,1.42607197047749
"LZ_SOUTH",2016,3,23,1.78708577637075
"LZ_SOUTH",2016,3,23,1.93364928909953
"LZ_SOUTH",2016,3,23,2.2294738025214
"LZ_SOUTH",2016,3,23,2.29061686304629
"LZ_SOUTH",2016,3,23,1.92196017458742
"LZ_SOUTH",2016,3,23,1.69537118558343
"LZ_SOUTH",2016,3,23,1.55330348612854
"LZ_SOUTH",2016,3,23,1.39100462694116
"LZ_SOUTH",2016,3,23,0.920292977165015
"LZ_SOUTH",2016,3,23,0.745405840810745
"LZ_SOUTH",2016,3,23,0.593896933480696
"LZ_SOUTH",2016,3,24,0.579121951219512
"LZ_SOUTH",2016,3,24,0.470373983739837
"LZ_SOUTH",2016,3,24,0.400130081300813
"LZ_SOUTH",2016,3,24,0.455804878048781
"LZ_SOUTH",2016,3,24,0.562991869918699
"LZ_SOUTH",2016,3,24,0.633756097560976
"LZ_SOUTH",2016,3,24,1.01827642276423
"LZ_SOUTH",2016,3,24,0.846048780487805
"LZ_SOUTH",2016,3,24,0.836682926829268
"LZ_SOUTH",2016,3,24,0.851252032520325
"LZ_SOUTH",2016,3,24,0.949073170731707
"LZ_SOUTH",2016,3,24,1.08123577235772
"LZ_SOUTH",2016,3,24,0.99069918699187
"LZ_SOUTH",2016,3,24,1.12390243902439
"LZ_SOUTH",2016,3,24,1.25242276422764
"LZ_SOUTH",2016,3,24,1.17229268292683
"LZ_SOUTH",2016,3,24,1.25034146341463
"LZ_SOUTH",2016,3,24,1.21964227642276
"LZ_SOUTH",2016,3,24,1.14835772357724
"LZ_SOUTH",2016,3,24,2.3170081300813
"LZ_SOUTH",2016,3,24,1.89190243902439
"LZ_SOUTH",2016,3,24,1.18321951219512
"LZ_SOUTH",2016,3,24,0.968845528455285
"LZ_SOUTH",2016,3,24,0.796617886178862
"LZ_SOUTH",2016,3,25,1.08588048071119
"LZ_SOUTH",2016,3,25,0.723042309169731
"LZ_SOUTH",2016,3,25,0.677605224167261
"LZ_SOUTH",2016,3,25,0.635460681556275
"LZ_SOUTH",2016,3,25,0.671020139384295
"LZ_SOUTH",2016,3,25,0.843549360698019
"LZ_SOUTH",2016,3,25,1.40459858420677
"LZ_SOUTH",2016,3,25,1.33018712615925
"LZ_SOUTH",2016,3,25,1.10234319266861
"LZ_SOUTH",2016,3,25,1.05558909070954
"LZ_SOUTH",2016,3,25,1.01278603962026
"LZ_SOUTH",2016,3,25,0.950227734182078
"LZ_SOUTH",2016,3,25,1.0450529550568
"LZ_SOUTH",2016,3,25,1.05690610766614
"LZ_SOUTH",2016,3,25,1.19453437963014
"LZ_SOUTH",2016,3,25,1.19190034571695
"LZ_SOUTH",2016,3,25,1.26499478680788
"LZ_SOUTH",2016,3,25,1.12802502332218
"LZ_SOUTH",2016,3,25,1.0443944465785
"LZ_SOUTH",2016,3,25,1.1030017011469
"LZ_SOUTH",2016,3,25,0.970641497009274
"LZ_SOUTH",2016,3,25,0.890961971135378
"LZ_SOUTH",2016,3,25,0.873840750699665
"LZ_SOUTH",2016,3,25,0.743456071996927
"LZ_SOUTH",2016,3,26,0.499973084997578
"LZ_SOUTH",2016,3,26,0.32168810895193
"LZ_SOUTH",2016,3,26,0.282284545405609
"LZ_SOUTH",2016,3,26,0.412122517091027
"LZ_SOUTH",2016,3,26,0.65758733918286
"LZ_SOUTH",2016,3,26,0.703450503310545
"LZ_SOUTH",2016,3,26,0.766754589007913
"LZ_SOUTH",2016,3,26,0.866232437960919
"LZ_SOUTH",2016,3,26,1.06260429563439
"LZ_SOUTH",2016,3,26,1.08844269795984
"LZ_SOUTH",2016,3,26,1.09877805889003
"LZ_SOUTH",2016,3,26,1.20988318888949
"LZ_SOUTH",2016,3,26,1.29644183667977
"LZ_SOUTH",2016,3,26,1.43273940894655
"LZ_SOUTH",2016,3,26,1.28869031598213
"LZ_SOUTH",2016,3,26,1.48441621359746
"LZ_SOUTH",2016,3,26,1.59487538353878
"LZ_SOUTH",2016,3,26,1.4850621736556
"LZ_SOUTH",2016,3,26,1.18081498627335
"LZ_SOUTH",2016,3,26,1.09425633848307
"LZ_SOUTH",2016,3,26,1.19825590784303
"LZ_SOUTH",2016,3,26,1.03547397319266
"LZ_SOUTH",2016,3,26,0.980567368251063
"LZ_SOUTH",2016,3,26,0.958604726274425
"LZ_SOUTH",2016,3,27,0.683141668705652
"LZ_SOUTH",2016,3,27,0.665524834842182
"LZ_SOUTH",2016,3,27,0.456732729793655
"LZ_SOUTH",2016,3,27,0.38365549302667
"LZ_SOUTH",2016,3,27,0.360818856536987
"LZ_SOUTH",2016,3,27,0.328195090123155
"LZ_SOUTH",2016,3,27,0.572873338226898
"LZ_SOUTH",2016,3,27,0.647908000978713
"LZ_SOUTH",2016,3,27,0.818204061658918
"LZ_SOUTH",2016,3,27,0.89584862572384
"LZ_SOUTH",2016,3,27,0.969578337819101
"LZ_SOUTH",2016,3,27,1.08310904493924
"LZ_SOUTH",2016,3,27,1.10398825544409
"LZ_SOUTH",2016,3,27,1.1287823179186
"LZ_SOUTH",2016,3,27,1.06027240844956
"LZ_SOUTH",2016,3,27,1.15944865834761
"LZ_SOUTH",2016,3,27,1.27036946415464
"LZ_SOUTH",2016,3,27,1.37933284397684
"LZ_SOUTH",2016,3,27,1.66576951309029
"LZ_SOUTH",2016,3,27,2.10488540902047
"LZ_SOUTH",2016,3,27,1.98352499796101
"LZ_SOUTH",2016,3,27,1.34866650354783
"LZ_SOUTH",2016,3,27,0.959138732566675
"LZ_SOUTH",2016,3,27,0.970230813147378
"LZ_SOUTH",2016,3,28,0.955088789414137
"LZ_SOUTH",2016,3,28,0.636922622854051
"LZ_SOUTH",2016,3,28,0.588518864676079
"LZ_SOUTH",2016,3,28,0.581435387869546
"LZ_SOUTH",2016,3,28,0.610359584829554
"LZ_SOUTH",2016,3,28,0.934428648728417
"LZ_SOUTH",2016,3,28,1.62388705789758
"LZ_SOUTH",2016,3,28,1.3718333415318
"LZ_SOUTH",2016,3,28,1.15224556052929
"LZ_SOUTH",2016,3,28,1.0938068768754
"LZ_SOUTH",2016,3,28,1.0778690540607
"LZ_SOUTH",2016,3,28,1.1256825225048
"LZ_SOUTH",2016,3,28,1.06606325938315
"LZ_SOUTH",2016,3,28,1.12273107383541
"LZ_SOUTH",2016,3,28,1.12509223277092
"LZ_SOUTH",2016,3,28,1.1203699148999
"LZ_SOUTH",2016,3,28,1.22249003886074
"LZ_SOUTH",2016,3,28,1.10207093314969
"LZ_SOUTH",2016,3,28,0.939150966599439
"LZ_SOUTH",2016,3,28,1.06606325938315
"LZ_SOUTH",2016,3,28,1.14103005558562
"LZ_SOUTH",2016,3,28,0.956859658615771
"LZ_SOUTH",2016,3,28,0.725466082935708
"LZ_SOUTH",2016,3,28,0.660534212209159
"LZ_SOUTH",2016,3,29,0.603818941732456
"LZ_SOUTH",2016,3,29,0.307482175540197
"LZ_SOUTH",2016,3,29,0.276668396754719
"LZ_SOUTH",2016,3,29,0.313382686371459
"LZ_SOUTH",2016,3,29,0.614964351080394
"LZ_SOUTH",2016,3,29,0.885732237003852
"LZ_SOUTH",2016,3,29,1.01554347529161
"LZ_SOUTH",2016,3,29,1.04045674324583
"LZ_SOUTH",2016,3,29,0.995219493539487
"LZ_SOUTH",2016,3,29,1.04701286639167
"LZ_SOUTH",2016,3,29,1.06995929740214
"LZ_SOUTH",2016,3,29,1.12830879340017
"LZ_SOUTH",2016,3,29,1.13683175348977
"LZ_SOUTH",2016,3,29,1.30597973065261
"LZ_SOUTH",2016,3,29,1.34531646952769
"LZ_SOUTH",2016,3,29,1.35646187887562
"LZ_SOUTH",2016,3,29,1.50135220039883
"LZ_SOUTH",2016,3,29,1.3276149370339
"LZ_SOUTH",2016,3,29,1.37940830988609
"LZ_SOUTH",2016,3,29,1.33023738629224
"LZ_SOUTH",2016,3,29,1.34138279564018
"LZ_SOUTH",2016,3,29,1.10667358701888
"LZ_SOUTH",2016,3,29,0.845084273499604
"LZ_SOUTH",2016,3,29,0.725107219930614
"LZ_SOUTH",2016,3,30,0.267484090227568
"LZ_SOUTH",2016,3,30,0.172725152433945
"LZ_SOUTH",2016,3,30,0.148735547929231
"LZ_SOUTH",2016,3,30,0.159131043214607
"LZ_SOUTH",2016,3,30,0.302668843501149
"LZ_SOUTH",2016,3,30,0.468996768067171
"LZ_SOUTH",2016,3,30,0.615733182287675
"LZ_SOUTH",2016,3,30,0.676506847032952
"LZ_SOUTH",2016,3,30,0.713290907273515
"LZ_SOUTH",2016,3,30,0.725685536267617
"LZ_SOUTH",2016,3,30,0.806050711358411
"LZ_SOUTH",2016,3,30,1.0047646020058
"LZ_SOUTH",2016,3,30,1.43617765634892
"LZ_SOUTH",2016,3,30,1.89477892913071
"LZ_SOUTH",2016,3,30,1.93236264285476
"LZ_SOUTH",2016,3,30,1.996334921534
"LZ_SOUTH",2016,3,30,2.11148502315663
"LZ_SOUTH",2016,3,30,1.88478326058708
"LZ_SOUTH",2016,3,30,1.62209709126045
"LZ_SOUTH",2016,3,30,1.49495218738547
"LZ_SOUTH",2016,3,30,1.17349148702229
"LZ_SOUTH",2016,3,30,1.04314796921334
"LZ_SOUTH",2016,3,30,0.748075833805351
"LZ_SOUTH",2016,3,30,0.600539766101356
"LZ_SOUTH",2016,3,31,0.349932106048127
"LZ_SOUTH",2016,3,31,0.295171738307771
"LZ_SOUTH",2016,3,31,0.288226520935823
"LZ_SOUTH",2016,3,31,0.293836119582397
"LZ_SOUTH",2016,3,31,0.316808761658838
"LZ_SOUTH",2016,3,31,0.375575985575318
"LZ_SOUTH",2016,3,31,0.434076085746722
"LZ_SOUTH",2016,3,31,0.473343276272733
"LZ_SOUTH",2016,3,31,0.505398125681722
"LZ_SOUTH",2016,3,31,0.564432473343276
"LZ_SOUTH",2016,3,31,0.782405449324399
"LZ_SOUTH",2016,3,31,1.0687621040447
"LZ_SOUTH",2016,3,31,1.52420808939741
"LZ_SOUTH",2016,3,31,1.88722925895421
"LZ_SOUTH",2016,3,31,2.02907196758899
"LZ_SOUTH",2016,3,31,2.28390802039045
"LZ_SOUTH",2016,3,31,2.44338089620016
"LZ_SOUTH",2016,3,31,2.07394875676157
"LZ_SOUTH",2016,3,31,1.61182467778198
"LZ_SOUTH",2016,3,31,1.46918059791198
"LZ_SOUTH",2016,3,31,1.16572802350689
"LZ_SOUTH",2016,3,31,0.801905482714868
"LZ_SOUTH",2016,3,31,0.558288627206553
"LZ_SOUTH",2016,3,31,0.403356855063108
"LZ_SOUTH",2016,4,1,0.647844777506681
"LZ_SOUTH",2016,4,1,0.582781456953642
"LZ_SOUTH",2016,4,1,0.558150342744278
"LZ_SOUTH",2016,4,1,0.52794237248751
"LZ_SOUTH",2016,4,1,0.539096084582317
"LZ_SOUTH",2016,4,1,0.557685604740328
"LZ_SOUTH",2016,4,1,0.696642267921459
"LZ_SOUTH",2016,4,1,0.717555478099222
"LZ_SOUTH",2016,4,1,0.716161264087371
"LZ_SOUTH",2016,4,1,0.74915766236784
"LZ_SOUTH",2016,4,1,0.830951551063088
"LZ_SOUTH",2016,4,1,1.04612524689206
"LZ_SOUTH",2016,4,1,1.57034971534797
"LZ_SOUTH",2016,4,1,1.84872777971419
"LZ_SOUTH",2016,4,1,1.98861391890322
"LZ_SOUTH",2016,4,1,2.17636807249913
"LZ_SOUTH",2016,4,1,1.9570117346346
"LZ_SOUTH",2016,4,1,1.37330080167306
"LZ_SOUTH",2016,4,1,0.743580806320437
"LZ_SOUTH",2016,4,1,1.03357732078541
"LZ_SOUTH",2016,4,1,1.1009643313582
"LZ_SOUTH",2016,4,1,0.74822818635994
