"SettlementPoint","Year","Month","DayOfWeek","NormalizedPrice"
"LZ_NORTH",2019,4,19,0.945898148482333
"LZ_NORTH",2019,4,19,0.83242501894828
"LZ_NORTH",2019,4,20,1.17537179395071
"LZ_NORTH",2019,4,20,1.00294561390905
"LZ_NORTH",2019,4,20,0.957540053164739
"LZ_NORTH",2019,4,20,0.794309936058625
"LZ_NORTH",2019,4,20,0.74143257417918
"LZ_NORTH",2019,4,20,0.846612544004598
"LZ_NORTH",2019,4,20,1.11617213880307
"LZ_NORTH",2019,4,20,1.01673970831238
"LZ_NORTH",2019,4,20,1.06099576118974
"LZ_NORTH",2019,4,20,1.09950427473238
"LZ_NORTH",2019,4,20,1.14778360514405
"LZ_NORTH",2019,4,20,1.07708887132696
"LZ_NORTH",2019,4,20,1.09203247359724
"LZ_NORTH",2019,4,20,0.969609885767656
"LZ_NORTH",2019,4,20,1.02766003304835
"LZ_NORTH",2019,4,20,1.15927868381349
"LZ_NORTH",2019,4,20,1.31101372225016
"LZ_NORTH",2019,4,20,1.16215245348085
"LZ_NORTH",2019,4,20,1.04260363531863
"LZ_NORTH",2019,4,20,1.05467346792155
"LZ_NORTH",2019,4,20,1.01041741504418
"LZ_NORTH",2019,4,20,0.887420073281126
"LZ_NORTH",2019,4,20,0.68740570443279
"LZ_NORTH",2019,4,20,0.559235577268482
"LZ_NORTH",2019,4,21,0.573212104763197
"LZ_NORTH",2019,4,21,0.516542271678654
"LZ_NORTH",2019,4,21,0.452055909892794
"LZ_NORTH",2019,4,21,0.431211833355951
"LZ_NORTH",2019,4,21,0.452055909892794
"LZ_NORTH",2019,4,21,0.487230289048718
"LZ_NORTH",2019,4,21,0.46703758990365
"LZ_NORTH",2019,4,21,0.508074365585561
"LZ_NORTH",2019,4,21,0.727588546614195
"LZ_NORTH",2019,4,21,0.935377934590854
"LZ_NORTH",2019,4,21,0.833763061473741
"LZ_NORTH",2019,4,21,1.06891029990501
"LZ_NORTH",2019,4,21,1.14577283213462
"LZ_NORTH",2019,4,21,1.19267200434252
"LZ_NORTH",2019,4,21,1.2428280635093
"LZ_NORTH",2019,4,21,1.43954403582576
"LZ_NORTH",2019,4,21,1.58349843940833
"LZ_NORTH",2019,4,21,1.60499389333695
"LZ_NORTH",2019,4,21,1.62323246030669
"LZ_NORTH",2019,4,21,1.61802144117248
"LZ_NORTH",2019,4,21,2.15671054417153
"LZ_NORTH",2019,4,21,1.13600217125797
"LZ_NORTH",2019,4,21,1.03308454335731
"LZ_NORTH",2019,4,21,0.770579454471434
"LZ_NORTH",2019,4,22,0.59351114436902
"LZ_NORTH",2019,4,22,0.443422951520658
"LZ_NORTH",2019,4,22,0.413490833288791
"LZ_NORTH",2019,4,22,0.459244214014645
"LZ_NORTH",2019,4,22,0.501576781228286
"LZ_NORTH",2019,4,22,0.756854989577209
"LZ_NORTH",2019,4,22,0.737612913571009
"LZ_NORTH",2019,4,22,0.829547276711743
"LZ_NORTH",2019,4,22,0.836816505425196
"LZ_NORTH",2019,4,22,0.874017852370517
"LZ_NORTH",2019,4,22,0.893259928376717
"LZ_NORTH",2019,4,22,0.983056283072318
"LZ_NORTH",2019,4,22,1.01341600299321
"LZ_NORTH",2019,4,22,1.16991822117697
"LZ_NORTH",2019,4,22,1.28366027045807
"LZ_NORTH",2019,4,22,1.63343845208189
"LZ_NORTH",2019,4,22,2.14271206371265
"LZ_NORTH",2019,4,22,1.77582981452777
"LZ_NORTH",2019,4,22,1.23448607622
"LZ_NORTH",2019,4,22,1.17291143300016
"LZ_NORTH",2019,4,22,1.34737292212304
"LZ_NORTH",2019,4,22,1.08781869688385
"LZ_NORTH",2019,4,22,0.976642257736918
"LZ_NORTH",2019,4,22,0.839382115559356
"LZ_NORTH",2019,4,23,0.786130254134059
"LZ_NORTH",2019,4,23,0.705234527524237
"LZ_NORTH",2019,4,23,0.679604198301323
"LZ_NORTH",2019,4,23,0.659180029701814
"LZ_NORTH",2019,4,23,0.673997563783811
"LZ_NORTH",2019,4,23,0.81015868778054
"LZ_NORTH",2019,4,23,0.933905121059921
"LZ_NORTH",2019,4,23,0.881843514825877
"LZ_NORTH",2019,4,23,0.888651571025714
"LZ_NORTH",2019,4,23,0.951525972400674
"LZ_NORTH",2019,4,23,0.97875819720002
"LZ_NORTH",2019,4,23,0.971549667106076
"LZ_NORTH",2019,4,23,0.916684743613276
"LZ_NORTH",2019,4,23,1.02721553838709
"LZ_NORTH",2019,4,23,1.20502594737106
"LZ_NORTH",2019,4,23,1.41847853293063
"LZ_NORTH",2019,4,23,1.73685527874652
"LZ_NORTH",2019,4,23,1.31315389878022
"LZ_NORTH",2019,4,23,1.15376528892523
"LZ_NORTH",2019,4,23,1.13894775484323
"LZ_NORTH",2019,4,23,1.5314121710691
"LZ_NORTH",2019,4,23,0.908274791837007
"LZ_NORTH",2019,4,23,0.915082848036844
"LZ_NORTH",2019,4,23,0.814563900615729
"LZ_NORTH",2019,4,24,0.7234619652324
"LZ_NORTH",2019,4,24,0.687214893354703
"LZ_NORTH",2019,4,24,0.66391320429047
"LZ_NORTH",2019,4,24,0.659844655406238
"LZ_NORTH",2019,4,24,0.681297004068549
"LZ_NORTH",2019,4,24,0.731229194920478
"LZ_NORTH",2019,4,24,0.94390334114166
"LZ_NORTH",2019,4,24,0.891012205646653
"LZ_NORTH",2019,4,24,0.902847984218962
"LZ_NORTH",2019,4,24,0.925409937122426
"LZ_NORTH",2019,4,24,0.846628036000493
"LZ_NORTH",2019,4,24,0.901738379977808
"LZ_NORTH",2019,4,24,0.917642707434348
"LZ_NORTH",2019,4,24,1.02268524226359
"LZ_NORTH",2019,4,24,1.14881025767476
"LZ_NORTH",2019,4,24,1.20244112933054
"LZ_NORTH",2019,4,24,1.3914437184071
"LZ_NORTH",2019,4,24,1.21982492910862
"LZ_NORTH",2019,4,24,1.14991986191592
"LZ_NORTH",2019,4,24,1.26235975835285
"LZ_NORTH",2019,4,24,1.97065713228948
"LZ_NORTH",2019,4,24,1.12698804093207
"LZ_NORTH",2019,4,24,1.13401553445938
"LZ_NORTH",2019,4,24,0.894710886450499
"LZ_NORTH",2019,4,25,0.732851348968436
"LZ_NORTH",2019,4,25,0.681008640451419
"LZ_NORTH",2019,4,25,0.648915535178981
"LZ_NORTH",2019,4,25,0.617880444366073
"LZ_NORTH",2019,4,25,0.626697231528831
"LZ_NORTH",2019,4,25,0.688062070181626
"LZ_NORTH",2019,4,25,0.970199259389878
"LZ_NORTH",2019,4,25,0.928936695468171
"LZ_NORTH",2019,4,25,0.890848174925057
"LZ_NORTH",2019,4,25,0.811497090460236
"LZ_NORTH",2019,4,25,0.881326044789279
"LZ_NORTH",2019,4,25,0.879210015870217
"LZ_NORTH",2019,4,25,0.774466584376653
"LZ_NORTH",2019,4,25,0.965967201551755
"LZ_NORTH",2019,4,25,1.07388467642391
"LZ_NORTH",2019,4,25,1.22941280197496
"LZ_NORTH",2019,4,25,1.81943219890672
"LZ_NORTH",2019,4,25,1.69705519308764
"LZ_NORTH",2019,4,25,1.46358666901781
"LZ_NORTH",2019,4,25,1.28442955387057
"LZ_NORTH",2019,4,25,1.54963851172633
"LZ_NORTH",2019,4,25,1.05766178804444
"LZ_NORTH",2019,4,25,0.944806912361136
"LZ_NORTH",2019,4,25,0.78222535707988
"LZ_NORTH",2019,4,26,0.64794434833818
"LZ_NORTH",2019,4,26,0.653686186462512
"LZ_NORTH",2019,4,26,0.623210276417976
"LZ_NORTH",2019,4,26,0.603776362766388
"LZ_NORTH",2019,4,26,0.624976995840848
"LZ_NORTH",2019,4,26,0.787073502889322
"LZ_NORTH",2019,4,26,1.02690566454415
"LZ_NORTH",2019,4,26,0.973020722146564
"LZ_NORTH",2019,4,26,0.98229599911664
"LZ_NORTH",2019,4,26,0.949611689793515
"LZ_NORTH",2019,4,26,0.965953844455077
"LZ_NORTH",2019,4,26,0.996429754499613
"LZ_NORTH",2019,4,26,1.00217159262395
"LZ_NORTH",2019,4,26,1.21726968235857
"LZ_NORTH",2019,4,26,1.37804114983989
"LZ_NORTH",2019,4,26,1.83782987964224
"LZ_NORTH",2019,4,26,1.8762560270897
"LZ_NORTH",2019,4,26,1.55780485111708
"LZ_NORTH",2019,4,26,1.12054179395635
"LZ_NORTH",2019,4,26,0.968603923589385
"LZ_NORTH",2019,4,26,0.993779675365306
"LZ_NORTH",2019,4,26,0.931944495564798
"LZ_NORTH",2019,4,26,0.738047038904634
"LZ_NORTH",2019,4,26,0.542824542677316
"LZ_NORTH",2019,4,27,0.444021221602503
"LZ_NORTH",2019,4,27,0.423032823522553
"LZ_NORTH",2019,4,27,0.363798900052471
"LZ_NORTH",2019,4,27,0.327885418893445
"LZ_NORTH",2019,4,27,0.41370464659813
"LZ_NORTH",2019,4,27,0.355869949666712
"LZ_NORTH",2019,4,27,0.571817245467089
"LZ_NORTH",2019,4,27,0.58067901354529
"LZ_NORTH",2019,4,27,0.657636473171774
"LZ_NORTH",2019,4,27,0.889441669743669
"LZ_NORTH",2019,4,27,0.893639349359659
"LZ_NORTH",2019,4,27,1.01677128476203
"LZ_NORTH",2019,4,27,0.999047748605632
"LZ_NORTH",2019,4,27,1.11938123093068
"LZ_NORTH",2019,4,27,1.35491769827234
"LZ_NORTH",2019,4,27,1.81852809141613
"LZ_NORTH",2019,4,27,2.43045649765824
"LZ_NORTH",2019,4,27,2.16133859338865
"LZ_NORTH",2019,4,27,1.59791670715355
"LZ_NORTH",2019,4,27,1.19540587286472
"LZ_NORTH",2019,4,27,1.23831548671706
"LZ_NORTH",2019,4,27,1.14270167324174
"LZ_NORTH",2019,4,27,1.01956973783936
"LZ_NORTH",2019,4,27,0.984122665526556
"LZ_NORTH",2019,4,28,0.800101858925388
"LZ_NORTH",2019,4,28,0.740514387573211
"LZ_NORTH",2019,4,28,0.665648077412783
"LZ_NORTH",2019,4,28,0.605042016806723
"LZ_NORTH",2019,4,28,0.645276292335116
"LZ_NORTH",2019,4,28,0.715558950853069
"LZ_NORTH",2019,4,28,0.850522026992615
"LZ_NORTH",2019,4,28,0.96664120193532
"LZ_NORTH",2019,4,28,1.03641456582633
"LZ_NORTH",2019,4,28,1.10669722434428
"LZ_NORTH",2019,4,28,1.18818436465495
"LZ_NORTH",2019,4,28,1.32161955691367
"LZ_NORTH",2019,4,28,1.17596129360835
"LZ_NORTH",2019,4,28,1.38935574229692
"LZ_NORTH",2019,4,28,1.30175706646295
"LZ_NORTH",2019,4,28,1.32416603004838
"LZ_NORTH",2019,4,28,1.28393175451999
"LZ_NORTH",2019,4,28,1.21976063152534
"LZ_NORTH",2019,4,28,1.07257448433919
"LZ_NORTH",2019,4,28,1.12044817927171
"LZ_NORTH",2019,4,28,1.10822510822511
"LZ_NORTH",2019,4,28,1.04558186911128
"LZ_NORTH",2019,4,28,0.740514387573211
"LZ_NORTH",2019,4,28,0.575502928444105
"LZ_NORTH",2019,4,29,0.465959780621572
"LZ_NORTH",2019,4,29,0.384789762340037
"LZ_NORTH",2019,4,29,0.344424131627057
"LZ_NORTH",2019,4,29,0.313711151736746
"LZ_NORTH",2019,4,29,0.401901279707495
"LZ_NORTH",2019,4,29,0.555904936014625
"LZ_NORTH",2019,4,29,0.822669104204753
"LZ_NORTH",2019,4,29,0.838464351005484
"LZ_NORTH",2019,4,29,0.876636197440585
"LZ_NORTH",2019,4,29,0.846800731261426
"LZ_NORTH",2019,4,29,0.898574040219378
"LZ_NORTH",2019,4,29,0.994223034734918
"LZ_NORTH",2019,4,29,0.967897623400366
"LZ_NORTH",2019,4,29,1.22851919561243
"LZ_NORTH",2019,4,29,1.32153564899452
"LZ_NORTH",2019,4,29,1.65586837294333
"LZ_NORTH",2019,4,29,2.66983546617916
"LZ_NORTH",2019,4,29,1.79232175502742
"LZ_NORTH",2019,4,29,1.36716636197441
"LZ_NORTH",2019,4,29,1.20570383912249
"LZ_NORTH",2019,4,29,1.11444241316271
"LZ_NORTH",2019,4,29,1.06881170018282
"LZ_NORTH",2019,4,29,0.996416819012797
"LZ_NORTH",2019,4,29,0.867422303473492
"LZ_NORTH",2019,4,30,0.809073349512159
"LZ_NORTH",2019,4,30,0.708830667128919
"LZ_NORTH",2019,4,30,0.656926353325739
"LZ_NORTH",2019,4,30,0.592343123173691
"LZ_NORTH",2019,4,30,0.565004209796444
"LZ_NORTH",2019,4,30,0.695359318508246
"LZ_NORTH",2019,4,30,0.855034421276806
"LZ_NORTH",2019,4,30,0.889901441236194
"LZ_NORTH",2019,4,30,0.765885790698826
"LZ_NORTH",2019,4,30,0.816601456094299
"LZ_NORTH",2019,4,30,0.880788470110445
"LZ_NORTH",2019,4,30,0.937447377544451
"LZ_NORTH",2019,4,30,1.1506116586598
"LZ_NORTH",2019,4,30,1.22628894061711
"LZ_NORTH",2019,4,30,1.49809320984597
"LZ_NORTH",2019,4,30,1.78336882769551
"LZ_NORTH",2019,4,30,2.22831954831361
"LZ_NORTH",2019,4,30,1.2987964934872
"LZ_NORTH",2019,4,30,1.15695111683423
"LZ_NORTH",2019,4,30,0.962012777970383
"LZ_NORTH",2019,4,30,0.984597097716805
"LZ_NORTH",2019,4,30,0.841166856520232
"LZ_NORTH",2019,4,30,0.908523599623595
"LZ_NORTH",2019,4,30,0.788073894309346
"LZ_NORTH",2019,5,1,0.930266857169194
"LZ_NORTH",2019,5,1,0.81596534083053
"LZ_NORTH",2019,5,1,0.690602387426833
"LZ_NORTH",2019,5,1,0.684334239756648
"LZ_NORTH",2019,5,1,0.724524127759598
"LZ_NORTH",2019,5,1,0.792736322993962
"LZ_NORTH",2019,5,1,0.905931695626123
"LZ_NORTH",2019,5,1,0.897451260542932
"LZ_NORTH",2019,5,1,0.952021016730424
"LZ_NORTH",2019,5,1,1.01875835368945
"LZ_NORTH",2019,5,1,0.956076876987602
"LZ_NORTH",2019,5,1,0.957183020694105
"LZ_NORTH",2019,5,1,1.01728349541411
"LZ_NORTH",2019,5,1,1.10024427340185
"LZ_NORTH",2019,5,1,1.30156242798544
"LZ_NORTH",2019,5,1,1.58547264598792
"LZ_NORTH",2019,5,1,1.90182974604784
"LZ_NORTH",2019,5,1,1.28865741807623
"LZ_NORTH",2019,5,1,0.982624325943679
"LZ_NORTH",2019,5,1,1.01138406231276
"LZ_NORTH",2019,5,1,1.02981979075448
"LZ_NORTH",2019,5,1,0.824077061344886
"LZ_NORTH",2019,5,1,0.846937364612619
"LZ_NORTH",2019,5,1,0.784255887910771
"LZ_NORTH",2019,5,2,0.664554923225599
"LZ_NORTH",2019,5,2,0.597873939654247
"LZ_NORTH",2019,5,2,0.535380650703318
"LZ_NORTH",2019,5,2,0.515408568667454
"LZ_NORTH",2019,5,2,0.535702781058735
"LZ_NORTH",2019,5,2,0.663588532159347
"LZ_NORTH",2019,5,2,0.80274884569956
"LZ_NORTH",2019,5,2,0.722538387200687
"LZ_NORTH",2019,5,2,0.766670245892838
"LZ_NORTH",2019,5,2,0.777622677977021
"LZ_NORTH",2019,5,2,0.84237087941587
"LZ_NORTH",2019,5,2,0.949962418125201
"LZ_NORTH",2019,5,2,1.05111134972619
"LZ_NORTH",2019,5,2,1.28304520562654
"LZ_NORTH",2019,5,2,1.74691291742725
"LZ_NORTH",2019,5,2,1.97111564479759
"LZ_NORTH",2019,5,2,2.12187265113283
"LZ_NORTH",2019,5,2,1.52947492752067
"LZ_NORTH",2019,5,2,1.04241383012993
"LZ_NORTH",2019,5,2,1.01471061956405
"LZ_NORTH",2019,5,2,1.11779233329754
"LZ_NORTH",2019,5,2,0.926769032535166
"LZ_NORTH",2019,5,2,0.996993450016107
"LZ_NORTH",2019,5,2,0.823365188446258
"LZ_NORTH",2019,5,3,0.800696953684
"LZ_NORTH",2019,5,3,0.753738271040717
"LZ_NORTH",2019,5,3,0.715691455176452
"LZ_NORTH",2019,5,3,0.699238778045959
"LZ_NORTH",2019,5,3,0.717748039817764
"LZ_NORTH",2019,5,3,0.838058241334495
"LZ_NORTH",2019,5,3,1.03000614119025
"LZ_NORTH",2019,5,3,1.03857524386238
"LZ_NORTH",2019,5,3,1.04645881832074
"LZ_NORTH",2019,5,3,1.0474871106414
"LZ_NORTH",2019,5,3,1.04817263885517
"LZ_NORTH",2019,5,3,1.09444579328468
"LZ_NORTH",2019,5,3,1.02212256673189
"LZ_NORTH",2019,5,3,1.16951113269255
"LZ_NORTH",2019,5,3,1.24937516959682
"LZ_NORTH",2019,5,3,1.3988203201988
"LZ_NORTH",2019,5,3,1.36214456076208
"LZ_NORTH",2019,5,3,1.10918464988075
"LZ_NORTH",2019,5,3,0.962824376240735
"LZ_NORTH",2019,5,3,0.940201945186307
"LZ_NORTH",2019,5,3,1.12769391165255
"LZ_NORTH",2019,5,3,0.909695939673517
"LZ_NORTH",2019,5,3,1.02829232065582
"LZ_NORTH",2019,5,3,0.889815621474171
"LZ_NORTH",2019,5,4,0.737777777777778
"LZ_NORTH",2019,5,4,0.66238683127572
"LZ_NORTH",2019,5,4,0.655144032921811
"LZ_NORTH",2019,5,4,0.631111111111111
"LZ_NORTH",2019,5,4,0.69761316872428
"LZ_NORTH",2019,5,4,0.708148148148148
"LZ_NORTH",2019,5,4,0.740411522633745
"LZ_NORTH",2019,5,4,0.774650205761317
"LZ_NORTH",2019,5,4,0.81283950617284
"LZ_NORTH",2019,5,4,0.882304526748971
"LZ_NORTH",2019,5,4,0.955390946502058
"LZ_NORTH",2019,5,4,0.987654320987654
"LZ_NORTH",2019,5,4,1.03637860082305
"LZ_NORTH",2019,5,4,1.12296296296296
"LZ_NORTH",2019,5,4,1.2720987654321
"LZ_NORTH",2019,5,4,1.78172839506173
"LZ_NORTH",2019,5,4,2.07045267489712
"LZ_NORTH",2019,5,4,1.69152263374486
"LZ_NORTH",2019,5,4,1.26584362139918
"LZ_NORTH",2019,5,4,1.07358024691358
"LZ_NORTH",2019,5,4,1.07917695473251
"LZ_NORTH",2019,5,4,0.86880658436214
"LZ_NORTH",2019,5,4,0.801316872427984
"LZ_NORTH",2019,5,4,0.690699588477366
"LZ_NORTH",2019,5,5,0.797306765555309
"LZ_NORTH",2019,5,5,0.683698754208179
"LZ_NORTH",2019,5,5,0.619717347095716
"LZ_NORTH",2019,5,5,0.578293487362647
"LZ_NORTH",2019,5,5,0.579934036262966
"LZ_NORTH",2019,5,5,0.625459268246834
"LZ_NORTH",2019,5,5,0.690671087034537
"LZ_NORTH",2019,5,5,0.720611104465369
"LZ_NORTH",2019,5,5,0.797716902780389
"LZ_NORTH",2019,5,5,0.795666216654989
"LZ_NORTH",2019,5,5,0.801818275031188
"LZ_NORTH",2019,5,5,0.86990105439445
"LZ_NORTH",2019,5,5,0.995403045268896
"LZ_NORTH",2019,5,5,1.20498316728472
"LZ_NORTH",2019,5,5,1.31284925748073
"LZ_NORTH",2019,5,5,1.64054890031957
"LZ_NORTH",2019,5,5,2.01008254011655
"LZ_NORTH",2019,5,5,1.6032264128373
"LZ_NORTH",2019,5,5,1.33130543260933
"LZ_NORTH",2019,5,5,1.26240237879591
"LZ_NORTH",2019,5,5,1.21605687236188
"LZ_NORTH",2019,5,5,1.06922774578328
"LZ_NORTH",2019,5,5,0.955619734436147
"LZ_NORTH",2019,5,5,0.837500213613138
"LZ_NORTH",2019,5,6,0.728987178617462
"LZ_NORTH",2019,5,6,0.593446848924768
"LZ_NORTH",2019,5,6,0.529543450240825
"LZ_NORTH",2019,5,6,0.523845058001492
"LZ_NORTH",2019,5,6,0.594667932976053
"LZ_NORTH",2019,5,6,0.751373719557696
"LZ_NORTH",2019,5,6,0.915406010447052
"LZ_NORTH",2019,5,6,0.867783732446917
"LZ_NORTH",2019,5,6,0.910928702259006
"LZ_NORTH",2019,5,6,0.831151210908351
"LZ_NORTH",2019,5,6,0.900753001831626
"LZ_NORTH",2019,5,6,0.963842344481379
"LZ_NORTH",2019,5,6,1.14944712027678
"LZ_NORTH",2019,5,6,1.28010311376433
"LZ_NORTH",2019,5,6,1.49501390679058
"LZ_NORTH",2019,5,6,1.85075639373177
"LZ_NORTH",2019,5,6,1.88453971915067
"LZ_NORTH",2019,5,6,1.5019333830812
"LZ_NORTH",2019,5,6,1.03222305135337
"LZ_NORTH",2019,5,6,1.08513669357574
"LZ_NORTH",2019,5,6,1.03751441557561
"LZ_NORTH",2019,5,6,0.883250797096534
"LZ_NORTH",2019,5,6,0.896682721660674
"LZ_NORTH",2019,5,6,0.791669493250119
"LZ_NORTH",2019,5,7,0.867980134257491
"LZ_NORTH",2019,5,7,0.778911750259237
"LZ_NORTH",2019,5,7,0.742673143044261
"LZ_NORTH",2019,5,7,0.746166020848114
"LZ_NORTH",2019,5,7,0.781531408612127
"LZ_NORTH",2019,5,7,0.896796376139279
"LZ_NORTH",2019,5,7,0.991104076843312
"LZ_NORTH",2019,5,7,0.974076297549528
"LZ_NORTH",2019,5,7,0.948752933471593
"LZ_NORTH",2019,5,7,1.00856846586258
"LZ_NORTH",2019,5,7,1.03476504939148
"LZ_NORTH",2019,5,7,1.04960978005785
"LZ_NORTH",2019,5,7,1.05048299950881
"LZ_NORTH",2019,5,7,1.08759482617475
"LZ_NORTH",2019,5,7,1.31637832232713
"LZ_NORTH",2019,5,7,1.1434808710364
"LZ_NORTH",2019,5,7,1.28406920264149
"LZ_NORTH",2019,5,7,1.1578889919773
"LZ_NORTH",2019,5,7,1.13605850570321
"LZ_NORTH",2019,5,7,1.02865251323473
"LZ_NORTH",2019,5,7,1.04655351197948
"LZ_NORTH",2019,5,7,0.925176008295585
"LZ_NORTH",2019,5,7,1.07493314413579
"LZ_NORTH",2019,5,7,0.927795666648475
"LZ_NORTH",2019,5,8,0.709151467089611
"LZ_NORTH",2019,5,8,0.653576526566217
"LZ_NORTH",2019,5,8,0.605995241871531
"LZ_NORTH",2019,5,8,0.594195083267248
"LZ_NORTH",2019,5,8,0.634163362410785
"LZ_NORTH",2019,5,8,0.752926249008723
"LZ_NORTH",2019,5,8,0.931831879460746
"LZ_NORTH",2019,5,8,0.906708961141951
"LZ_NORTH",2019,5,8,0.921554321966693
"LZ_NORTH",2019,5,8,0.912418715305313
"LZ_NORTH",2019,5,8,0.873973037272006
"LZ_NORTH",2019,5,8,0.970277557494052
"LZ_NORTH",2019,5,8,1.14195083267248
"LZ_NORTH",2019,5,8,1.2492942109437
"LZ_NORTH",2019,5,8,1.28393338620143
"LZ_NORTH",2019,5,8,1.43771609833466
"LZ_NORTH",2019,5,8,1.63717684377478
"LZ_NORTH",2019,5,8,1.43505154639175
"LZ_NORTH",2019,5,8,1.01291038858049
"LZ_NORTH",2019,5,8,1.22835844567803
"LZ_NORTH",2019,5,8,1.31857256145916
"LZ_NORTH",2019,5,8,1.01291038858049
"LZ_NORTH",2019,5,8,0.97827121332276
"LZ_NORTH",2019,5,8,0.797081681205393
"LZ_NORTH",2019,5,9,0.693397823458283
"LZ_NORTH",2019,5,9,0.667085852478839
"LZ_NORTH",2019,5,9,0.617170495767836
"LZ_NORTH",2019,5,9,0.584280532043531
"LZ_NORTH",2019,5,9,0.723579201934704
"LZ_NORTH",2019,5,9,0.792454655380895
"LZ_NORTH",2019,5,9,0.970834340991536
"LZ_NORTH",2019,5,9,0.930205562273277
"LZ_NORTH",2019,5,9,1.00836759371221
"LZ_NORTH",2019,5,9,1.0277146311971
"LZ_NORTH",2019,5,9,1.16585247883918
"LZ_NORTH",2019,5,9,1.17746070133011
"LZ_NORTH",2019,5,9,1.11555018137848
"LZ_NORTH",2019,5,9,1.32024183796856
"LZ_NORTH",2019,5,9,1.55782345828295
"LZ_NORTH",2019,5,9,2.0047400241838
"LZ_NORTH",2019,5,9,1.55356711003628
"LZ_NORTH",2019,5,9,1.03661426844015
"LZ_NORTH",2019,5,9,0.878742442563483
"LZ_NORTH",2019,5,9,0.895380894800484
"LZ_NORTH",2019,5,9,0.934074969770254
"LZ_NORTH",2019,5,9,0.807545344619105
"LZ_NORTH",2019,5,9,0.838887545344619
"LZ_NORTH",2019,5,9,0.698428053204353
"LZ_NORTH",2019,5,10,0.811060665201224
"LZ_NORTH",2019,5,10,0.672514740020954
"LZ_NORTH",2019,5,10,0.618279680341845
"LZ_NORTH",2019,5,10,0.638001520225158
"LZ_NORTH",2019,5,10,0.900795036670296
"LZ_NORTH",2019,5,10,0.983133718183126
"LZ_NORTH",2019,5,10,0.98559894816854
"LZ_NORTH",2019,5,10,0.971793660250221
"LZ_NORTH",2019,5,10,0.98214762618896
"LZ_NORTH",2019,5,10,0.980175442200629
"LZ_NORTH",2019,5,10,0.983133718183126
"LZ_NORTH",2019,5,10,1.01123734001685
"LZ_NORTH",2019,5,10,1.04624360580973
"LZ_NORTH",2019,5,10,1.09505515952092
"LZ_NORTH",2019,5,10,1.23458717669536
"LZ_NORTH",2019,5,10,1.14238757524087
"LZ_NORTH",2019,5,10,1.13795016126713
"LZ_NORTH",2019,5,10,1.09111079154426
"LZ_NORTH",2019,5,10,1.07040285966678
"LZ_NORTH",2019,5,10,1.10836740144216
"LZ_NORTH",2019,5,10,1.19415740493457
"LZ_NORTH",2019,5,10,1.14682498921462
"LZ_NORTH",2019,5,10,1.15224849518253
"LZ_NORTH",2019,5,10,1.04279228383015
"LZ_NORTH",2019,5,11,0.80645219755324
"LZ_NORTH",2019,5,11,0.76121431807884
"LZ_NORTH",2019,5,11,0.730765745355687
"LZ_NORTH",2019,5,11,0.728155867693702
"LZ_NORTH",2019,5,11,0.716411418214771
"LZ_NORTH",2019,5,11,0.736420480289986
"LZ_NORTH",2019,5,11,0.841685545990032
"LZ_NORTH",2019,5,11,0.842120525600363
"LZ_NORTH",2019,5,11,0.9486905301314
"LZ_NORTH",2019,5,11,0.977399184413231
"LZ_NORTH",2019,5,11,1.01219755323969
"LZ_NORTH",2019,5,11,1.10006343452651
"LZ_NORTH",2019,5,11,1.01785228817399
"LZ_NORTH",2019,5,11,1.08179429089261
"LZ_NORTH",2019,5,11,1.13442682374264
"LZ_NORTH",2019,5,11,1.27623017671047
"LZ_NORTH",2019,5,11,1.44978704123244
"LZ_NORTH",2019,5,11,1.32146805618487
"LZ_NORTH",2019,5,11,1.22968735840507
"LZ_NORTH",2019,5,11,1.18357951971001
"LZ_NORTH",2019,5,11,1.22707748074309
"LZ_NORTH",2019,5,11,1.08744902582691
"LZ_NORTH",2019,5,11,0.942600815586769
"LZ_NORTH",2019,5,11,0.84647032170367
"LZ_NORTH",2019,5,12,0.760470845880099
"LZ_NORTH",2019,5,12,0.726389269093896
"LZ_NORTH",2019,5,12,0.686558992608815
"LZ_NORTH",2019,5,12,0.656583629893238
"LZ_NORTH",2019,5,12,0.667259786476868
"LZ_NORTH",2019,5,12,0.695592663564194
"LZ_NORTH",2019,5,12,0.755954010402409
"LZ_NORTH",2019,5,12,0.770325759649603
"LZ_NORTH",2019,5,12,0.859430604982206
"LZ_NORTH",2019,5,12,0.877497946892965
"LZ_NORTH",2019,5,12,0.996988776348207
"LZ_NORTH",2019,5,12,0.969477142075007
"LZ_NORTH",2019,5,12,0.958390364084314
"LZ_NORTH",2019,5,12,1.08157678620312
"LZ_NORTH",2019,5,12,1.14522310429784
"LZ_NORTH",2019,5,12,1.45647413085136
"LZ_NORTH",2019,5,12,1.84656446756091
"LZ_NORTH",2019,5,12,1.51847796331782
"LZ_NORTH",2019,5,12,1.28237065425678
"LZ_NORTH",2019,5,12,1.26019709827539
"LZ_NORTH",2019,5,12,1.27292636189433
"LZ_NORTH",2019,5,12,1.04995893785929
"LZ_NORTH",2019,5,12,0.898439638653162
"LZ_NORTH",2019,5,12,0.806871064878182
"LZ_NORTH",2019,5,13,0.700980476625368
"LZ_NORTH",2019,5,13,0.585597849499423
"LZ_NORTH",2019,5,13,0.538452259921079
"LZ_NORTH",2019,5,13,0.535143797494529
